0.0649514645292864	0.0783332712626438	0.0660960465129773	0.0472422284830630	0.0757980058131768	0.0488032971298212	0.0820630876812137	0.0865906037663554	0.0607078312603074	0.0891664697192825	0.1199384525731344	0.1033335158666596	0.0882202137926465	0.0602590967973431	0.0611826971509439	0.0764073402574100	0.0767058626842398	0.0110693297034388	0.0071434649171920	0.0803660011180495	0.0663843651452448	0.0766361679722858	0.0880787745103361	0.0958502822039699	0.0879639612252945	0.1201993239142904	0.0879909467065303	0.1358165279314963	0.1484757994123446	0.1631813579678199	0.1230724835393643	0.1528016006438403	0.1378319478081611	0.1335948095131297	0.1226254032550373
0.0020392819389661	-0.0015146878364307	0.0118445109283754	-0.0005403920090040	-0.0058816165024539	-0.0002735590368784	0.0007838446000133	0.0066135378069996	-0.0001688941960601	0.0028321993675595	0.0133456286780296	0.0149769523129250	0.0149426511922597	0.0050658556330695	0.0027185798311725	0.0033746823685103	0.0014107882035149	-0.0047517535604889	-0.0040714635553418	0.0006993650461214	0.0041692362699620	0.0085416311836179	0.0158824969979199	-0.0049363288560926	0.0117452369800505	0.0013460207550794	0.0100646400847826	0.0370689091506409	-0.0013076297088012	0.0132831633901026	0.0181837818167922	0.0203626460306788	0.0274013154260868	0.0160264923750603	0.0187179841019781
0.0042767196130435	-0.0068431987742252	0.0076478694753754	-0.0061990333056072	-0.0060213775608166	-0.0004695106040628	-0.0003557189939138	-0.0001676277454879	-0.0026260007302035	0.0050181826967729	0.0147301425319950	0.0166731776961863	0.0059399637207212	0.0041237994534804	0.0023144404910147	0.0015020494664148	0.0055256229023363	-0.0050022422948395	-0.0035992694722105	0.0024555414022289	0.0022659833447286	0.0381164943750904	0.0285678658232588	0.0075654708015853	0.0332287587290857	0.0029425831541154	0.0132975598707525	0.0335082539093748	-0.0022537304390166	0.0239800161540227	0.0430749009160468	0.0347095102630391	0.0510256882977988	0.0195490871092440	0.0421671218050493
0.0031587433314094	-0.0031933045872218	0.0059119690095342	-0.0071514286299946	-0.0047078459753845	0.0044430794438443	-0.0050476783123786	-0.0037712802685890	0.0073881445490819	0.0223654123043050	0.0444399895210423	0.0243030757845768	0.0050838547854562	0.0025057015414684	0.0037275648343875	0.0087771483152010	0.0157488531119109	-0.0042696394418177	-0.0025386568344853	0.0056539605648919	0.0060727008109328	0.0622909509792928	0.0576369445106745	0.0175760175264653	0.0537830306410040	-0.0025192203138661	0.0183397680954847	0.0252389567268112	0.0114347397465948	0.0418149609516411	0.0666487034786172	0.0567793346807636	0.0664834991612128	0.0276751477045726	0.0602160964890104
0.0106252433660502	0.0030164217397365	0.0128797088354418	0.0111885730375202	0.0005898484182322	0.0099200207734964	0.0128371194721462	0.0181740219007705	0.0227503502682797	-0.0015591608918929	0.0008138387689980	0.0061355104214775	0.0280269418737038	0.0017821022268339	0.0110035138060575	0.0187771104795949	0.0167595574086218	0.0162892446536593	0.0039522848497719	0.0268538570471595	0.0126617694467419	0.0018466270574748	0.0174361216685197	-0.0046871520301307	0.0132757546283728	0.0240465326461060	0.0089665892906316	0.0084803501850912	-0.0011524864348368	0.0103068290258903	0.0041477731755861	0.0029140833578276	-0.0004220816802815	0.0171100260010521	0.0137627539487981
0.0378513310067639	0.0474519222703410	0.0455564594990997	0.0333973211176074	0.0222802221695832	0.0245416024491691	0.0473303322642097	0.0405195424838767	0.0146531666539106	0.0406651625881102	0.0034905882087263	0.0197339371579100	0.0072414495960994	0.0210897712491012	0.0156533634810072	0.0355521182344634	0.0224781172413419	0.0060390573470798	0.0143457265573940	0.0319334746364247	0.0158369231219733	0.0704537651478985	0.0484600714781379	0.0213888792826597	0.0202329696582544	0.0239867076637987	0.0092812471362877	0.0166249520545494	0.0180801878235304	0.0185800715637750	0.0012690181778372	0.0126485680624445	0.0079141314387767	0.0160851446361446	0.0231074971913033
0.0423401874884856	0.0518941181385780	0.0409908048492851	0.0446075814134030	0.0256573157321380	0.0386292495325031	0.0198510493744051	0.0459696716866542	0.0169574480448979	0.0554829061734881	0.0036773159101128	0.0225459903026896	0.0152477271382877	0.0339820725017178	0.0376841826632309	0.0568401035859828	0.0383821368131553	0.0152345875627296	0.0151801351753651	0.0292829245065199	0.0231800458669655	0.0374189521678387	0.0428750462583383	0.0265586896677689	0.0249693370858513	0.0501666046836627	0.0152325845655679	0.0213768948802364	0.0264463515968980	0.0211189741605207	0.0038853083340659	0.0190741082236649	0.0186948637367601	0.0226904065132448	0.0366709497962297
0.0297577297532942	0.0342463273516633	0.0285437567802797	0.0326277559282488	0.0300320549423902	0.0260520218323984	0.0314726697306629	0.0277242050484743	0.0535146569219614	0.0443495650526290	0.0361680006968761	0.0427077892454462	0.0369572181729272	0.0192703423253634	0.0363849321072287	0.0473749819035874	0.0280657171496714	0.0146454306362455	0.0062053804535039	0.0433084488965518	0.0356212211398302	0.0212142476081198	0.0355819349413776	0.0315360087960601	0.0365092107146243	0.0387594481768824	0.0367207177956180	0.0388257322338517	0.0588194341498698	0.0430258124517592	0.0317181594445482	0.0404540484465805	0.0335885665049794	0.0429601376841739	0.0253003381381448
0.0327642353377386	0.0394938798240135	0.0478688371253858	0.0326561601900602	0.0520578087315264	0.0344362714076366	0.0426575152775387	0.0444130356059625	0.0611713771469291	0.0470141695583474	0.0502252153170133	0.0469958824056791	0.0542349998190937	0.0319504084517113	0.0417152907043928	0.0535745330830023	0.0396994192803524	0.0215248846551402	0.0125286224078317	0.0511214384601974	0.0510781174098330	0.0283524812146277	0.0375008308938030	0.0379031389426546	0.0521684467134052	0.0463940193662575	0.0398886581505109	0.0483210165188766	0.0615752098789747	0.0486815983704172	0.0356011465978778	0.0448340119983577	0.0353988731504982	0.0509493999163779	0.0297890874663230
0.0288007824477851	0.0354874939233379	0.0372136096566664	0.0278482179092890	0.0434733024648963	0.0249265012388762	0.0391049643255001	0.0425981396119921	0.0540244668401417	0.0381718080952075	0.0302198118089246	0.0361189748573677	0.0417150881566263	0.0186234147528593	0.0364152197147131	0.0398676698294354	0.0369068196450550	0.0156374881224016	0.0108154949876640	0.0303724180197577	0.0394086417482529	0.0259986932659306	0.0265401092990653	0.0312584308550406	0.0443781969167393	0.0406090327801374	0.0280677872074571	0.0382259559066146	0.0375411263087534	0.0442752693233556	0.0340106304019944	0.0309871014022250	0.0312149524673515	0.0474210884445909	0.0215524417882625
0.0466563251235452	0.0803199686273261	0.0500145868770185	0.0806108417285034	0.0712670588171272	0.0471410387815975	0.0874103326137432	0.0821133114446741	0.0992203614182525	0.0817654805395406	0.1232528646826822	0.0850638362684938	0.1207048268369802	0.0668555696709918	0.0290413938604106	0.0440238462646412	0.0393029056538317	0.0368357870723725	0.0234966003986263	0.0474786546227204	0.0467963110424727	0.0396024194520140	0.0795874834998097	0.0827034281319728	0.0932350651201558	0.0945690666570028	0.0672408395172895	0.1408871490840365	0.0949880161935252	0.1468840310034524	0.1004260639568711	0.1376586306136836	0.1161206784165451	0.1225110645000080	0.0925458387187892
0.0599574947482258	0.0849827958572824	0.0715160694878719	0.0870503317523606	0.0824576740274745	0.0537641117086810	0.1045438950985291	0.0823189292235264	0.1046383801750143	0.1009702796680805	0.1294055047701669	0.0913986471462648	0.1267191251535536	0.0675402992308397	0.0373278393800936	0.0648994259736859	0.0751703740038236	0.0406359048789194	0.0459023415866002	0.0645258604932752	0.0532774753854587	0.0548794819229151	0.0855320933524905	0.1078203291608991	0.1000825179740336	0.1068073428426941	0.0928485715842054	0.1537911302790893	0.1098597996504752	0.1532814559279868	0.1099996158494128	0.1509063571353338	0.1230309360294006	0.1236220077443373	0.1078058108027123
0.0409685739157521	0.0818881167795483	0.0693937849106541	0.0789715820581578	0.0775026726629214	0.0490715935813343	0.0926421393185707	0.0714743791895357	0.1042785000170557	0.0965102953559372	0.1253138772777946	0.0873550982733342	0.1046339371485994	0.0515285379322338	0.0351562139407300	0.0586639388842504	0.0685666923279702	0.0304553769191341	0.0364906950153805	0.0421062434993844	0.0452580077066154	0.0516401540842502	0.0694520503584292	0.0987451799082818	0.0914053613361173	0.0981936641347278	0.0864594072588653	0.1331224950051900	0.1088350943988178	0.0935877048642167	0.0966671972494526	0.1406422568817541	0.1073673548484692	0.1174753379697615	0.1036286097143169
0.0297705986595174	0.0726432185413835	0.0588890631134628	0.0547498386702586	0.0733362153742517	0.0414312106897772	0.0596595523235011	0.0547285853954737	0.1031366619267713	0.0935375904270040	0.1227552203081032	0.0678771839010829	0.0868951894833219	0.0422477684163288	0.0183930827069345	0.0541577522729451	0.0644045088544833	0.0217281161990728	0.0230279459498397	0.0225790745936978	0.0235224049379525	0.0441582261660852	0.0597265185252159	0.0901153152379683	0.0739209463896442	0.1000040409645622	0.0771035226935965	0.1155078059188860	0.1038361123759513	0.0702480097455061	0.0881799521635465	0.1335042050661891	0.1102329378834726	0.1125103055560105	0.0795907677650100
0.0260619203365085	0.0633399401954113	0.0467563432725159	0.0401215539239332	0.0699695223121987	0.0341934632444240	0.0394621253905531	0.0388905032371608	0.0852853600132988	0.0809142801634478	0.1154508005272403	0.0491703512158161	0.0720988918079946	0.0340960450566608	0.0072418257418915	0.0568802264850473	0.0564418521401138	0.0156462932722271	0.0121726411670081	0.0042255684085804	0.0498326703158304	0.0364432006842377	0.0556299392505943	0.0847168230087878	0.0664541317544698	0.0953023003651404	0.0582257993646272	0.0948123192474445	0.0948000617938760	0.0505378771786019	0.0650818759337322	0.1240462936615793	0.1093464375485894	0.1071040848063269	0.0594033946606773
0.0097756482889038	0.0491424244949639	0.0383077956787152	0.0337888476359942	0.0577533037755910	0.0301573920208715	0.0431904359266459	0.0413099473518275	0.0695879150156502	0.0717237934989794	0.1034715291694018	0.0343646192519509	0.0660108361175744	0.0289360126799434	0.0059052814528120	0.0551504030289091	0.0429789981393748	0.0142649774131190	0.0048996189940067	-0.0066021378573824	0.0492577795044740	0.0279008596990445	0.0548155421567672	0.0744396250736085	0.0572813584117830	0.0813115344222885	0.0527938701427614	0.0708593604649080	0.0847637049732383	0.0320967351307186	0.0341414462841050	0.0948493628716171	0.0926459575107760	0.0927260033665862	0.0521559458635814
0.0569775673591132	0.0482732974747135	0.0357896856820491	0.0628965907476542	0.0515455264702164	0.0643262439754678	0.0729211537802613	0.0586056512890439	0.0581523427199077	0.0561005304572816	0.0396387643552819	0.0649777527769616	0.0687011966035535	0.0437195725773142	0.0415710116954522	0.0611395116811136	0.0712725373570983	0.0306852066171264	0.0077286199172009	0.0501058562628212	0.0612004687571845	0.0380535601409465	0.0488726919499324	0.0483125602314977	0.0343620078098029	0.0665010774073641	0.0533402150259182	0.0365766863102439	0.0617709403871997	0.0125553290117340	0.0248995276907356	0.0374517137117738	0.0262789657758171	0.0377999302341623	0.0565167929009541
0.0652096893715750	0.0534635244797881	0.0411548704740786	0.0729587004195419	0.0515152972870666	0.0634982519632919	0.0731237365004063	0.0655402404183665	0.0584842762079108	0.0596691808175581	0.0392110503985878	0.0722707963009409	0.0677475698390488	0.0478351107228705	0.0499039612139624	0.0642120730779812	0.0776026499941111	0.0373533487249015	0.0176389956727308	0.0521963349768339	0.0630585774615421	0.0451734002683640	0.0581668897695238	0.0567090547028333	0.0389560957519038	0.0665463871016875	0.0526005337661778	0.0400519702254700	0.0686789792111927	0.0238806660052008	0.0336749660283002	0.0436989184392121	0.0328579040534201	0.0430838210443434	0.0663783220126076
0.0697625291318809	0.0667729135379425	0.0426563682340882	0.0893324477779295	0.0979983086690654	0.0637400060432362	0.0520539123107291	0.1155461935955333	0.1320950235757646	0.1261232185003810	0.1658954302839391	0.1350081432856806	0.1651904439850222	0.0999065433828971	0.0751530346930507	0.0554338109400841	0.0659048706867025	0.0148565380142439	0.0166598750048934	0.0311613503613645	0.0726143706169678	0.0759531393572770	0.1351798304945195	0.1475934971220531	0.1479627816063373	0.1589660475740286	0.1478825901521083	0.1943746449317636	0.0642311730089387	0.1780706707884318	0.1132470087873353	0.1260260187059423	0.1081720132249149	0.0859426931922559	0.1539896580363970
0.1659228955451327	0.1674509693477815	0.1524556508447112	0.2102986559829086	0.1657965004921326	0.1711642630669586	0.1277360180112611	0.1771259792814705	0.1595860446922568	0.1775597082058949	0.1551596594162912	0.1483200050005119	0.1913400764672464	0.1549234983422350	0.1967061170615728	0.1585547069457917	0.1303434750400939	0.0776033735625796	0.0601269876918100	0.1281234885436343	0.1377207060259420	0.1302150098059736	0.1904741794779734	0.1851987239974660	0.1698668588808772	0.1787405068778736	0.2059631273537531	0.2412661884944699	0.2233585605642752	0.1817370077791242	0.1709290117467253	0.1372680069524379	0.1468881541936148	0.1767177299733614	0.1715465605829733
0.0351058086651932	0.1076487598150076	0.0267418548295519	0.0460116900300094	0.0356276068405471	0.0326619844440378	0.0394101290472017	0.0485363208959191	0.0515471382313437	0.0436311713472469	0.0677732460301462	0.0824747742961466	0.0717733993538239	0.0721831261650358	0.0292417738702629	0.0435924825315869	0.0330453917532137	0.0410656824700215	0.0090068427354191	0.0376983996918205	0.0417323643816570	0.0269823627209544	0.0419555344556684	0.0598719979148232	0.0764176505596584	0.0788466163248838	0.0495124932252196	0.1206391579302524	0.0634171943253373	0.0799269393592081	0.0887727935800802	0.1013043337640865	0.0768838677433490	0.0918732547563881	0.0606419551130146
0.0448083088402853	0.0556334006285288	0.0242110347254512	0.0557329446821132	0.0161045504161798	0.0285079623140066	0.0377184646250408	0.0234279349975218	0.0574969464040817	0.0874332254629533	0.0808011535872944	0.0967166685578384	0.0555062505820812	0.0664913029445521	0.0227707162235707	0.0288577410971686	0.0460443906259724	0.0234474899930179	-0.0186931986132773	0.0446577118980697	0.0177583583015272	0.0499108616577715	0.0431777501330032	0.0806792181503782	0.0689124643360585	0.0856837924755597	0.0666519529136999	0.1108370418555619	0.0793764110938240	0.0709507155444563	0.0688205108957726	0.1148935427384783	0.0854348328253252	0.0760011728201691	0.0887222571164375
0.0421984688948361	0.0640682631968179	0.0129696663682177	0.0603425176804864	0.0143073265642394	0.0319698933438337	0.0408269896177206	0.0444317484808137	0.0614246159925423	0.0756282468291013	0.0972908671770353	0.0906790134353519	0.0679810363060991	0.0588915359217894	0.0227725327830491	0.0261346072014771	0.0340486729817568	0.0062252803822762	-0.0198806740752431	0.0456926293376158	0.0138654203369389	0.0474209697600701	0.0223346886981925	0.0690828030015848	0.0539089598779891	0.0886757013697758	0.0563950598234341	0.1145159091212114	0.0711365685347832	0.0616414249265019	0.0692085893524049	0.1138578734921933	0.0752590599834257	0.0583485108493642	0.0857547557496783
0.0286197016260169	0.0134051300245237	0.0468096947235361	0.0129474637951489	0.0679780034091009	0.0482512220129435	0.0465047081968906	0.0061378199096053	0.0066208031082374	-0.0021984741306214	-0.0023284858390116	0.0168210867261350	0.0178845210053648	-0.0010484501995264	0.0528330558916665	0.0556978968058059	0.0500415565095349	0.0717280604099013	0.0268910715914268	0.0260239403986102	0.0257278479459622	0.0224496460195029	0.0167769976014088	0.0068063650669247	-0.0031517943919498	0.0095147806628873	-0.0103085771618300	0.0424175695308770	-0.0132584853267427	0.0413156899519284	0.0067334057956149	-0.0074240154365320	0.0085731874815984	-0.0032357534531285	0.0048965992867817
-0.0041178809473346	0.0071334328444559	-0.0308027733220243	0.0048641184662176	-0.0059889470350064	0.0192496904061330	0.0082857211709713	0.0485769918675881	0.0100663307353248	-0.0235430588707854	-0.0052105464336917	-0.0021069198063912	-0.0088199928098933	-0.0014153506746292	-0.0086995594712418	-0.0122290099400348	0.0024948877575542	-0.0261416709988570	-0.0246006391533057	-0.0096586263978609	-0.0411881444242950	0.0091439444810757	0.0018796952062762	0.0108230228750031	0.0133831807749756	0.0074486993404805	0.0122556015150881	-0.0184811332472902	-0.0189132859684667	0.0080250768401710	-0.0273654323782954	0.0130299724423864	0.0043701323337375	0.0117926558221436	-0.0000796452308179
0.0052848920707703	0.0089187940276295	-0.0199870324767663	0.0035572974111678	0.0014812043570808	0.0278245219193237	0.0170088041496834	0.0520016495432420	0.0079854740401827	-0.0048410751725351	-0.0074366481121249	-0.0067130346132369	-0.0072048547208958	0.0011648992087128	0.0072917830706018	-0.0039735784386435	0.0212906756596372	-0.0098677593679751	0.0006602155237965	-0.0029324487540651	-0.0423329576652798	0.0129809113189395	-0.0018601163870113	0.0129666698161499	0.0045456617996795	0.0086740005007403	0.0155659719400216	-0.0198840248217624	-0.0136115949278807	0.0124872354835282	-0.0158355912878711	0.0083239937438171	-0.0022714624703449	0.0053401802947396	0.0037487451190713
0.0622648946038510	0.0691738513304842	0.1161951251129367	0.0402291648097080	0.1182726775307492	0.0331959370885146	0.1569263391933701	0.0317945549109057	0.0227495941812539	0.0119819402664420	0.0554871789550653	0.0399274945137025	0.0456717223551359	0.0496988230355634	0.1213242459320517	0.1304138998366615	0.0726918573016259	0.0340670323302114	0.0653089074134355	0.0303114298244500	0.0533375973761226	0.0596210514941873	0.0542871686447180	0.0296075536192728	-0.0029843435177059	0.0243608775550546	0.0438811178947883	0.0279116511019196	0.0302501840247572	0.0120827136354618	0.0225247512558442	0.0206001520261043	0.0369624510380699	0.0304350175987145	0.0343522190054319
