2.22044826048202e-14,2.22044898764694e-14,2.22044927734391e-14,0.728404449915412,20282.3342414599,3216.21211642243,2.7411364464045,2.22046911398986e-14,0.102915195462619,2.22047970680026e-14,2.22045139594795e-14,2.22045563163049e-14,2.22045769507561e-14,2296.0495794828,2.2204479531932e-14,2.22044764224074e-14,2.22044817474741e-14,2.22044795729942e-14,2.22044798385852e-14,2.22044852201779e-14,2.22044852995506e-14,2.22044818130753e-14,2.22044815127292e-14,0.016882117683664,2.22044809062257e-14,2.22044805468568e-14,2.22044799179823e-14,2.22044999666681e-14,2.22044789113283e-14,2.22044800922504e-14,2.22044792424362e-14,2.22044802982861e-14,2.22044812949562e-14,2.22044813600595e-14,2.22044899490135e-14,2.22044819129472e-14,2.22044793854018e-14,2.22044771458638e-14,2.22044825696361e-14,2.22044846833581e-14,2.2204482718681e-14,2.22044789927956e-14,0.693908917217157,2.22044815458145e-14,2.22044932606548e-14,2.22044808984122e-14,2.2204496218103e-14,2.22044805761237e-14,2.22044790753071e-14,0.0114656808394773,2.22044792718463e-14,2.22044783680694e-14,2.22044802181131e-14,2.2204480167336e-14,2.22044794276312e-14,2.22044767358823e-14,2.2204483817243e-14,1.04157312295483,2.22044721436918e-14,2.22044737133611e-14,2.22044812135345e-14,2.22044742799967e-14,2.22044788838475e-14,2.22044790398132e-14,2.22044794622836e-14,2.22044804584491e-14,0.0050637054503935,0.0578099587328477,2.22044810209936e-14,0.575225517611578,2.22110874501874e-14,2.22044808937249e-14,2.22044772704825e-14,2.22044798165749e-14,2.2204470936405e-14,2.22044754730935e-14,2.2204480489884e-14,2.22044774541233e-14,2.22044803118684e-14,2.22044792021639e-14,2.22044817926754e-14,2.2204477999922e-14,2.22044809733265e-14,2.22044760167533e-14,2.22044773022494e-14,2.22044810425885e-14,2.22044788198233e-14,0.02709499330296,2.22044902818098e-14,0.104259177671668,2.22044798104155e-14,2.22044799425787e-14,2.22044802996298e-14,2.22044808312983e-14,2.220447786384e-14,0.0994455288548979,2.22044798672445e-14,2.22044806405592e-14,2.22044813813986e-14,2.22044796929528e-14,2.22044815182663e-14,2.22044810232898e-14,2.22044806615904e-14,2.22044752950288e-14,2.2204483841454e-14,2.22044805835461e-14,2.2204480456398e-14,2.22044805301797e-14,2.22044693099698e-14,2.22044793603313e-14,2.22044789216591e-14,2.22044819026799e-14,2.22044743178154e-14,2.22044727493426e-14,0.0253791982033398,2.30607178894251e-14,2.22044775013597e-14,2.22044797468638e-14,2.22044802810323e-14,2.22044803331937e-14,2.22044801512698e-14,2.22044716721948e-14,2.22044802499247e-14,2.22044822334422e-14,2.22044780511126e-14,2.22044775553791e-14,0.0207733680976268,2.22044795162185e-14,2.22044834379641e-14,2.22044788159859e-14,2.22044761618063e-14,2.2204476816017e-14,2.22044807406511e-14,2.22044657210178e-14,2.22044802150168e-14,2.22044768140549e-14,2.22044716733317e-14,2.22044805054966e-14,2.22044746325526e-14,2.22044812150264e-14,2.22044800043992e-14,2.22044776601218e-14,2.22045022347863e-14,2.22044605252063e-14,2.22044772358862e-14,2.22044811117143e-14,2.220447562172e-14,2.22044786779867e-14,2.22044805625123e-14,0.00731319428560301,2.22044782728235e-14,2.22044802524276e-14,2.22044801558344e-14,0.00573852820767838,2.22044760449229e-14,2.22044785375024e-14,2.22044748040384e-14,2.22044792371409e-14,2.22044806157568e-14,2.22044798417395e-14,2.22044807720829e-14,2.22044785028824e-14,2.22044783579373e-14,2.22044696492045e-14,2.22044811856761e-14,2.22044788908026e-14,2.22044793304714e-14
0.02209477955508,0.103485310143275,0.00618743574126321,1.31323205333018,7547.23254672793,34.0482081638105,0.952946208092993,0.481924685435796,0.257357768265199,0.658695574066172,0.518135631255338,1.0329121548994,1.06433818772713,1909.47530085164,1.71074733531136e-10,0.00241737366738062,0.0030892583810919,6.13488174942293e-05,0.00248262884319874,0.00747343848009721,0.0111574476046769,0.0015474836263858,0.000103516340165212,1.41196769389012e-05,1.44413147667031e-09,7.55702423697932e-12,6.68733613160466e-14,0.0570906805569219,8.50782221198958e-08,0.0158099781079664,0.00160297430140142,1.77802690851751e-11,0.000104716382771426,0.000142745003058231,0.000261355772482028,0.000661812898054464,2.44734930935807e-06,0.0859434115743403,0.00678593759630524,0.00380413529438078,1.83708408113007e-07,1.85278200231107e-12,0.118987403573824,0.0261779111126662,0.205706207089791,0.000669584875396249,0.00890360227178688,4.24794991658362e-14,2.63574036671289e-06,0.0131517120325259,0.00171370371546666,3.50387643852802e-06,0.00333265441457616,0.000220947797834662,5.68300539413409e-12,0.0145710741764336,0.0412620339885638,0.790019368221922,0.000458212039882445,0.000105369629569963,1.1714451029912e-09,8.59109414482501e-10,0.000184852495735499,7.62126240194431e-08,1.9608966888729e-05,0.000463817538664821,3.26562712237547e-13,0.000472649950286684,8.67332564219235e-06,0.833789104876526,0.00129403937533123,0.0179640083090634,0.0228609887229604,0.00147853625186584,4.50013082477708e-11,0.317785002266496,0.0123682981530804,3.03359101186904e-05,0.00182371050417009,6.9477464800496e-10,2.39036506541031e-05,0.00220104243230424,0.00188630338087835,2.63275697568767e-14,0.000672122702505893,5.86310257608344e-06,9.62785632534841e-10,0.00755672416782703,0.0203919299086865,0.00441479966701033,1.32105586268369e-05,1.05727132212746e-09,4.42655441164323e-06,0.000633041068043714,0.0022460197367713,0.0284257740881482,3.98445157490754e-14,0.00531678640131086,0.00436423460148194,3.08381699527036e-07,0.000175779086532408,0.000128032481957887,0.00068159533659862,0.0135754252000878,2.37436681327323e-14,0.00259211052994032,0.00336513169012332,0.00654643855003693,2.8843554110182e-14,2.79641428588789e-14,1.42501445664883e-08,0.00202094631660627,3.32517212875434e-09,8.74190880414942e-11,0.0708188180413612,0.14361135817078,2.11727904453634e-07,4.89507188496421e-05,0.000918880455153547,0.000161781588553049,2.00998573389509e-05,0.00520929470998168,0.00237640898555896,0.00304581766907663,7.7104740633961e-06,0.000910347279275524,6.0533784169702e-06,2.05251799906352e-05,0.00347219307960423,7.07511942352819e-08,1.04916215464821e-10,0.0681907715923522,1.61353542546044e-05,0.583854306221536,0.00216812300081032,0.0989424204266192,0.00251344178232523,0.000625395300540272,0.00278051239260213,6.05529649601653e-07,8.69474787559143e-13,2.22608272433403e-14,0.0218397034968056,0.00566012201973742,0.489821130600696,0.000295862938435918,3.40878173093075e-10,0.0018532029384322,0.000320518683418859,0.000322083372692293,0.00394132599212697,0.000678442840425543,4.30033815894109e-14,2.23521240986179e-12,1.17555790488294e-07,4.13358138168131e-14,2.66062476882459e-14,2.22931817924546e-08,0.0055976362739182,2.71114783419525e-14,0.000392583362110029,0.00679634230499061,0.000361239024051402,3.2943219111277e-09,0.0149102182854439,2.52757191359702e-05,0.000199200852469744
2.22045535768224e-14,2.220455399889e-14,2.22045527739874e-14,2.54651482746826,19176.2703207702,1349.38091640322,1.81838781682058,2.22046322564335e-14,0.178491811830694,2.22045544158925e-14,2.22045707257342e-14,2.22045544533531e-14,2.22045534307577e-14,2682.26884438886,2.22045542446496e-14,2.22045550529263e-14,2.22045538264283e-14,2.22045548552159e-14,2.22045541904667e-14,2.22045546267806e-14,2.22045535033474e-14,2.22045534909741e-14,2.22045551021688e-14,2.22045567621359e-14,2.22045544786876e-14,2.22045530058634e-14,2.22045548332525e-14,0.0117156089617375,2.22045551125435e-14,2.22045528854884e-14,2.22045558297516e-14,2.22045538031622e-14,2.22045534163423e-14,2.22045562078537e-14,2.2204557482981e-14,2.2204556051177e-14,2.22045540204681e-14,2.22045532663026e-14,2.22045538502587e-14,2.22045534043342e-14,2.22045548340374e-14,2.2204553342252e-14,0.0577359247594913,0.173372837353762,2.22045553031759e-14,2.22045546965807e-14,2.22045666991173e-14,2.220455373874e-14,2.22045498450608e-14,2.22045511995194e-14,2.22045533444475e-14,2.22045545137176e-14,2.22045536139777e-14,2.22045535767635e-14,2.22045575890773e-14,2.22045520128207e-14,2.22045547188921e-14,0.401697276140614,2.22045572350749e-14,2.22045510824596e-14,2.22045558090284e-14,2.22045518828641e-14,2.22045544936348e-14,2.22045518430168e-14,2.22045544012442e-14,2.22045549491154e-14,2.22045546964061e-14,2.22045517689305e-14,2.22045533908473e-14,0.550869297822607,2.22045536949503e-14,2.22045519501758e-14,2.22045501791817e-14,2.22045557130114e-14,2.2204556585393e-14,2.22046675832672e-14,2.22045570454881e-14,2.22045556577013e-14,2.22045535766454e-14,2.22045538263067e-14,2.22045541502514e-14,2.22045548799143e-14,2.22045545304899e-14,0.00360177899181657,2.22045588878546e-14,2.22045553041961e-14,2.22045522365365e-14,0.102065608610129,2.22045599423379e-14,2.22045418777255e-14,2.22045535317402e-14,2.22045535036194e-14,2.22045534729824e-14,2.22045553442275e-14,2.22045524019004e-14,0.123084161680863,2.22045536060578e-14,2.22045526862968e-14,2.22045538015814e-14,2.22045537359338e-14,2.22045549228387e-14,2.22045519341277e-14,2.22045533767176e-14,2.22054566592907e-14,2.22045501388588e-14,2.22045547534345e-14,2.22045492037082e-14,2.22045523124936e-14,0.0072951942906344,2.22045523320397e-14,2.22045531583792e-14,2.220455332686e-14,2.22045517793306e-14,2.22045532588286e-14,0.0346837703713598,2.22045526116179e-14,2.2204550544874e-14,2.22045523782453e-14,6.06136480782243e-13,2.22045549615111e-14,2.22045540839948e-14,2.22045507715212e-14,2.2204553873923e-14,2.2204553790254e-14,2.22045539730448e-14,2.22045538119146e-14,2.2204553862944e-14,2.22045530541322e-14,2.22045536667554e-14,2.22045525177002e-14,2.22045538214242e-14,2.2204533563895e-14,2.22045536604586e-14,1.30676536303795,2.22045526811018e-14,0.231700887623348,2.22045520649576e-14,2.22045537817697e-14,2.22045466808547e-14,2.22045538228722e-14,2.22045539144634e-14,2.2204552016909e-14,0.0225815987641822,0.0632331133240626,2.22045755054629e-14,2.22045545950891e-14,2.22045521753229e-14,2.22045539806582e-14,2.22045536526675e-14,2.22045342085961e-14,2.30374557934543e-14,2.22045516521295e-14,2.22045541193884e-14,2.22046152434684e-14,2.2204553077644e-14,2.22045536211264e-14,2.22045551685841e-14,2.22045529453226e-14,2.22045521692732e-14,2.22045534917827e-14,2.22045553519228e-14,2.22045515877476e-14,2.22045535578483e-14,2.22045520491976e-14,2.22045525225063e-14,2.22045521691067e-14,2.22045531525901e-14
0.005532704350845,0.0509536861953164,0.00356065591431408,1.37747151358465,10903.4737193797,1560.93119021675,1.04261168630473,0.134121816912591,0.240070752029365,0.765328252925121,0.450246645454991,0.73234090172184,0.706419270945793,1848.38766194814,3.73329505935905e-14,0.000323449558837317,0.000641414418222408,1.02311004020314e-08,0.000364338632632225,0.00194694167198858,0.000251895419092556,0.000218366923208308,2.72787056892537e-14,6.9157659282011e-13,2.72030806432442e-14,1.68610718842322e-13,3.22807646898269e-14,6.33275051444588e-05,2.64742301223744e-14,0.00116920662797337,2.37313707100042e-05,2.68703894176726e-14,7.6153220335434e-10,4.22484373541615e-10,1.10569759345097e-10,1.13718993116696e-09,4.27272024052931e-12,0.0214136234971241,0.00180543167677272,0.000127140221075355,2.4886160000929e-14,4.00712385586354e-14,0.221250910128802,0.000870524852025629,0.187070905525226,2.93468221318725e-07,0.285542622378989,3.58109783830244e-14,2.29292099933739e-11,8.74204003165461e-05,4.21430104540696e-06,5.73196751853987e-11,0.000705897958082989,5.53270428141298e-05,3.8353516062204e-14,0.000307474783998218,0.000342578028160685,1.03301834376675,0.00010046802134002,0.00851322077610535,2.75045285866353e-14,2.59887155297405e-14,1.19875853227118e-06,1.85886017825658e-13,5.91528967248425e-10,1.32842363244394e-07,3.97150520348551e-14,0.0324925597095728,6.22635793922645e-10,0.863647853317721,0.00179086661738786,0.00119155122290323,0.0732280209779316,3.47632139560246e-07,3.41588797481972e-14,0.0753743981584545,2.37499619616936e-08,6.2547722346556e-10,0.000474760740254413,4.19636944249131e-14,1.23890422972423e-11,0.000281416114964693,8.22709354560473e-05,3.9429395962543e-14,7.84710037142677e-08,2.69193536614504e-14,2.48579837047372e-14,2.14818223127718e-06,0.00650352601633034,0.00197544581061745,9.66604701370108e-10,2.89798302012094e-14,1.85398405403345e-08,3.62009370895328e-07,0.000330851798236144,0.0814635556618063,2.54306700842841e-14,1.077296387591e-05,0.000229096145909599,1.59549724221746e-11,1.4717217314825e-10,9.80660900136285e-11,4.27650656833794e-08,0.000690936448950972,3.64543542637231e-14,0.000583243655173171,0.000424374435832156,1.0609984692408e-05,4.25998028990368e-14,3.73921828113691e-14,1.95485799985244e-08,0.000158928623258754,2.46121401504709e-14,2.30081551267078e-14,0.000510863904044064,0.0520457072343511,1.91173181009143e-12,2.26698352207315e-05,0.00012104403732141,5.94988407090205e-11,5.05230914802207e-08,0.00375840600967269,0.000576105118787769,0.00108449134162234,7.44907409058352e-08,1.30310866603647e-05,1.45927494482598e-07,3.26766396155496e-07,0.0015400363682694,5.70743029472784e-13,2.3932746388539e-14,0.0140968849431583,0.00200068175648788,0.0701026923316069,0.00053698896576612,0.2764228503127,0.000698167606919609,3.36643843941251e-05,0.00462644419027469,2.31734968971996e-14,2.61496118811666e-14,4.18986154236842e-14,0.0125244686537724,0.00226121589565559,0.622570902763851,4.69748670818315e-07,4.08247220407704e-14,3.29294120697809e-05,1.71257487909266e-05,4.70613288822906e-08,0.0023181365190619,4.25264606262884e-05,2.36496873064315e-14,3.54625269740875e-14,2.28115774537698e-10,3.11431139853958e-14,2.75482564013457e-14,9.83830256991854e-14,0.00280714770525816,4.15209647220362e-14,2.33959856358033e-08,0.00360958769774067,3.74195200542131e-05,2.30447703701833e-14,0.0115023937136398,0.00272553037831194,4.57047998715642e-07
0.001211855145208,0.0500653185960486,0.00876207674273093,1.50863984215278,5322.98606972651,510.032530569253,0.783133926488563,0.476021083326244,0.420112461995871,0.645252271410383,0.734757176170675,0.790931991812867,0.780819644980745,1583.25453887427,3.65734669627795e-14,0.00375598570772485,0.002719233228999,1.03429560808677e-06,0.00257752873503399,0.00436989947491459,0.00327962321842602,0.000779573376614183,4.72408802248134e-07,2.66794454099729e-08,2.71920200896627e-14,3.94198926183483e-14,3.65685983307894e-14,0.00058528557427823,1.48507374292302e-09,0.00278241328845778,0.00241536182610789,4.07016763265367e-14,1.55934292400318e-05,3.1303504539913e-06,5.06469702615323e-06,2.35119733397109e-05,2.15909652268876e-10,4.57507267658151e-05,0.00370176998094005,0.0018481503144988,3.39001264357441e-13,2.47533382140391e-14,1.96460197749464e-05,0.00759301116866662,0.292759811609788,0.000105353693012852,0.0309956745280242,4.01974708652411e-14,4.30214306874556e-08,1.38030744395384e-07,6.0752095741171e-07,1.73121388431392e-08,0.00172725742206266,1.21185514384774e-05,4.38155063842471e-14,0.00155159866035233,0.00137376049434839,0.589366316085702,0.00144382294628123,0.000619108194771286,3.31412828577974e-14,4.18556091982255e-10,3.21944787052347e-06,8.27919905401568e-10,6.48905689165751e-08,0.000128442125808916,4.21102637479259e-14,0.000631754891870232,1.03576961525128e-06,0.796248775978733,0.000803616563581647,0.00623528630681389,0.00471098399756868,1.69534747081083e-05,8.3933748286672e-09,6.06772134098659e-05,1.94159915831087e-05,4.03223514510765e-06,0.000636763002359461,1.19097547401039e-09,2.52942385747783e-08,0.000719053245417094,0.000638083462145683,9.88207227993539e-13,0.000105998065726616,2.05872057316917e-08,2.81891375758895e-10,0.0194877817637941,0.0121064799273206,0.00558845647956617,9.41094348917528e-07,3.66418196233244e-14,5.29733042245946e-08,4.59974312283246e-05,0.00207699692166194,0.069194862564011,3.87952445901849e-14,5.25230796978642e-05,0.00331540609389554,2.06718488282425e-09,1.47900719639508e-06,5.27539879375762e-09,6.93562788677566e-07,0.0315677982224922,3.72812608364476e-14,0.00145798913300808,0.000211307252208052,3.56865889946991e-10,2.6169032136854e-14,3.72527428091089e-14,1.24612107001237e-10,0.00178640619525765,1.04554844907884e-09,9.975107159375e-11,0.00623915119601889,0.101315136963982,1.44079931324791e-07,4.28388369714361e-05,0.00252712290483532,3.30265700777613e-05,1.00445358664466e-07,0.00487808991641588,0.00051860199458378,0.000968411891532493,1.83188520134638e-07,1.27704204712702e-07,6.23973325478774e-09,5.18218134378404e-06,0.00082130647678428,7.68394926172655e-11,2.50640037352918e-14,0.00747171289934793,0.000960326650418296,0.730842184592541,0.00112741201626142,0.346883340421724,0.00136651850541629,0.000850642838995906,0.000916932919240915,9.62688253580068e-08,3.99156175387124e-14,2.22780256691278e-14,0.0354216586689897,0.0117615719534321,0.606804497768482,6.28275418329321e-06,3.12041223872835e-10,0.00110892828010691,0.000285418241665227,6.73412074271068e-07,0.0396131234879372,2.41881078835121e-05,2.56773831822778e-14,1.67516153015426e-12,7.65421376665549e-09,3.37757756187565e-14,3.18155099689159e-14,9.48602415363457e-11,0.00320242115777723,3.71246134778919e-14,1.05537129476304e-05,0.00433353619846527,1.44315909726894e-05,2.69704085734744e-09,0.00020674839190057,0.00450625033331553,7.0962517542825e-05
2.22044639514213e-14,2.22044640599752e-14,2.2204465252172e-14,1.63327862593369,19692.2376305817,1693.17291110116,0.132952208445956,2.22044648692718e-14,0.272595283098204,2.22044640971088e-14,2.22044679830658e-14,2.22044635161345e-14,2.22044641340556e-14,2562.04022333298,2.22044643380531e-14,2.2204464874186e-14,2.22044650156352e-14,2.22044644105129e-14,2.2204464944955e-14,2.22044651943836e-14,2.22044649264597e-14,2.22044641591721e-14,2.22044640802097e-14,2.22044631090691e-14,2.22044640076244e-14,2.22044639876181e-14,2.22044643409225e-14,0.0185511313816417,2.22044636095151e-14,2.22044638700168e-14,2.22044641696859e-14,2.22044643537844e-14,2.22044647648222e-14,2.2204464942465e-14,2.22044633901215e-14,2.22044645740769e-14,2.22044641976503e-14,2.22044649268679e-14,2.22044634275803e-14,2.22044646279898e-14,2.22044638331526e-14,2.22044641732997e-14,0.34729140413867,2.22044730587644e-14,2.2204465107248e-14,2.22044644180404e-14,2.22044696244235e-14,2.22044639212603e-14,2.22044662180282e-14,0.00741168186190825,2.22044639452799e-14,2.22044639980963e-14,2.22044643317856e-14,2.22044639514131e-14,2.22044647625822e-14,2.22044653810364e-14,2.22044640117977e-14,2.2204460984573e-14,2.22044796401319e-14,2.22044638456367e-14,2.22044615269615e-14,2.22044639730951e-14,2.22044642919882e-14,2.22044640636259e-14,2.22044646657383e-14,2.22044645273836e-14,2.22044640153516e-14,2.22044786610543e-14,2.22044643992004e-14,0.728155343577372,2.2204463540494e-14,2.22044641863724e-14,2.22044640220097e-14,2.22044650137768e-14,2.22044675102562e-14,2.22044642369292e-14,2.22044637514773e-14,2.22044641071597e-14,2.22044640567213e-14,2.22044633048671e-14,2.22044646430664e-14,2.22044639704147e-14,2.22044636237038e-14,2.22044679180775e-14,2.22044639395705e-14,2.22044644548526e-14,2.2204464145948e-14,0.0651184616131405,2.22044648454638e-14,2.22044645199598e-14,2.22044638898446e-14,2.22044643196506e-14,2.22044637583929e-14,2.2204464707469e-14,2.22044656496836e-14,2.22081713131182e-14,2.22044639048431e-14,2.22044652840529e-14,2.22044641236641e-14,2.2204464042856e-14,2.22044639293598e-14,2.22044651875747e-14,2.2204463846495e-14,2.22044643058326e-14,2.2204464867966e-14,2.22044636373031e-14,2.22044669284948e-14,2.22044643760725e-14,0.00445974908872234,2.22044639100758e-14,2.22044645782635e-14,2.22044647986036e-14,2.22044641001082e-14,2.22044641381028e-14,0.00996824068156425,2.22044631474923e-14,2.22044642225674e-14,2.22044647207168e-14,2.22044649516323e-14,2.2204463833996e-14,2.22044636950768e-14,2.22044638925918e-14,2.22044639724678e-14,2.22044640382683e-14,2.22044641161042e-14,2.22044639193769e-14,2.22044640414671e-14,2.22044641644926e-14,2.22044638903157e-14,2.22044644882386e-14,2.22044642691257e-14,2.2204466462797e-14,2.22044639334464e-14,2.22044651238671e-14,2.22044643814632e-14,0.40240084182049,2.22044645189014e-14,2.22044646656475e-14,2.22044640050881e-14,2.22044639161656e-14,2.22044644013635e-14,2.22044639708356e-14,0.0150775408035377,0.0796727554870688,2.22044649549271e-14,2.22044644751626e-14,2.22044639755551e-14,2.22044651498713e-14,2.22044643580259e-14,2.22044629061038e-14,2.2204464101188e-14,2.2204464959224e-14,2.22044640592364e-14,2.22044658725395e-14,2.22044640858442e-14,2.22044644672998e-14,2.22044605170477e-14,2.22044639217855e-14,2.22044651089151e-14,2.22044641903989e-14,2.22044649410473e-14,2.22044641287089e-14,2.22044640774266e-14,2.22044640156889e-14,2.22044673209982e-14,2.22044646098517e-14,2.22044646290455e-14
0.001101171089483,0.132832389875564,0.0283489833160339,1.13815167395206,2475.75988746881,458.823670507934,0.906373084512003,0.715988187836016,0.406932351189734,0.79365831934822,1.0227008756526,0.892231433334401,0.893353451992503,1270.04254284944,3.44121380343791e-14,0.00422755123940544,0.00401944193737001,3.93802030093326e-05,0.00374881515055251,0.00494735648143187,0.00536313637738803,0.0104826067049471,3.82380872662838e-06,2.26773956932975e-05,4.61109574439175e-13,1.06420965986283e-05,6.73915753781388e-11,0.00116322009749084,1.50821600072202e-08,0.00231331794794987,0.00241640930691093,2.4125902443506e-13,0.000259028146704374,3.31186982053936e-05,0.000223191965186336,0.000627476237564773,1.12647966216807e-09,0.0256300488326503,0.00586771275300551,0.00601922027454898,4.13861105157216e-14,1.77302884104416e-06,8.06189598862274e-05,0.014567078156449,0.0414685051163524,0.000615070062983004,0.228924550618521,2.35811078588036e-14,1.42125137490392e-07,5.18279706207059e-05,3.12124949912499e-06,3.7510637808431e-08,0.0028866542089319,1.10117108909771e-05,3.54277649504666e-13,0.00252523808337993,0.00119857909231251,0.143896667234442,0.000969069057579,0.000117601115562739,3.5344538115183e-10,3.69291321286513e-05,3.99342719978007e-05,0.000360773389966077,3.46291830966014e-06,7.40545105842286e-05,0.0118998443100491,0.000226216481080493,3.7875053525339e-06,0.705549426826414,0.00158572578912096,0.0840953722881672,0.629730778533271,0.000291997602354295,9.89753699471944e-12,0.00480351741055503,0.00133208585668487,9.64689871495397e-06,0.000706447765802051,2.92882013033509e-09,2.54612098742995e-06,0.00233031980666913,0.000394217850595904,3.20832254408273e-14,0.00105250375527781,4.00265844222554e-07,0.000447236068367113,0.00457165915932847,0.019586393284602,0.488797720458065,1.00440731064828e-06,3.4275845515701e-14,9.66564503399846e-09,0.000160251312009766,0.00241625979643982,0.00120212145327341,3.07907579652725e-14,3.58996673458839e-05,0.01253944969105,1.81652461187464e-08,2.98700875254321e-09,1.69059702418303e-07,1.37250582024052e-07,0.0738415461864655,1.48151569413401e-05,0.00103026118470514,0.000858880058470714,1.23235239828045e-08,2.27580778938183e-14,9.32903165902687e-14,2.23629021400637e-14,0.00265573765939349,0.00587752729431245,5.9238315834756e-06,0.0545317092459273,0.0574330237073885,0.0110739752620235,2.44630079412527e-06,0.0015239942608613,8.70895434152911e-05,3.19915957098652e-07,0.00755817070993299,0.000991464152914259,0.00161456772349128,2.68341877471485e-07,1.14789948449445e-07,5.6788884471086e-09,3.66028560339108e-06,0.00132632090680014,1.24480423615541e-10,3.40584916133475e-14,0.0701096150864916,0.00118034023260584,1.41424187884018,0.00280147670832048,0.212685298979821,0.0022761566517063,0.00151455201690367,0.184354718734825,2.64904200957369e-10,3.48715209802664e-14,2.43755415630473e-14,0.0246570802827486,0.0488535562814815,0.497512517611075,4.38381745605745e-05,0.000513880420621831,0.00265775810884435,0.000106623788364374,4.54487692727396e-05,0.314487566348894,7.00115236605321e-06,3.78684563704456e-14,0.00852036190869953,0.00242905538202211,2.4202461568399e-14,2.23630081586161e-14,1.31256727648676e-06,0.00455439688926223,4.3980917926298e-14,0.000141083923928083,0.0084837299417584,3.05088747034135e-05,0.00286011626147817,0.00805232662266092,0.000162328470652239,0.000410459453896044
0.020001848943396,0.330671633433896,0.0223387577763994,1.11232960382741,4747.1184173405,517.583092537049,1.18871896445334,0.496103502157361,0.510920545502628,0.899777979259675,0.706776387210256,0.878646024919215,0.887787996349352,1555.62073002907,5.00456377152791e-13,0.00201382168735391,0.00314458460108519,3.32707466339598e-05,0.00226027770140685,0.00630501382671625,0.00560643358878374,0.00303374240495772,4.47085440805292e-08,1.10621669957469e-06,3.45531983318772e-12,1.60035846010489e-07,2.54994368919588e-14,0.0107417990922885,9.06492011243877e-12,0.00218422877456902,0.000533264336627736,1.13771990948855e-12,3.68816964320806e-05,2.74791960816196e-06,8.87464115057094e-06,1.62235228117123e-05,1.35234208706534e-08,0.191499406446288,0.0046202146040325,0.00236883913097909,2.23892997940608e-08,3.51000123094258e-11,0.0931671646650042,0.0142112292027446,0.0799084219389513,6.2376052797497e-05,0.379465710439263,2.30603063333565e-14,4.17185822227877e-07,6.03383256726229e-05,1.48423605319836e-05,4.96357342298207e-07,0.00270749222818432,0.000200018491336715,2.38585246678417e-14,0.00226822025795652,0.0019571815510392,0.360789550193628,0.000721293107521039,0.00926878487881242,3.79184871265033e-08,1.27405656469291e-07,9.00224669200728e-05,1.27786698626587e-06,1.09903963045309e-06,3.78022971795205e-05,3.8744538652793e-09,0.137289012761921,2.29648598193204e-05,0.766888208500869,0.00260768395059841,0.0275227115965518,4.22896504809808e-06,5.04534367834077e-05,6.11705622581161e-10,0.0816399958424806,0.00112176752049424,3.68748664680106e-07,0.00129574333549733,1.81759743457074e-08,3.98449228880626e-07,0.00258771897206244,0.000535560712216445,1.60003339401155e-13,0.000218168217106441,6.40443212268712e-09,1.8451065801509e-08,0.0134962710858107,0.022276639901008,0.00521949195298715,2.12283788502243e-06,1.0934833394099e-12,1.29532252652876e-06,4.07488911705033e-05,0.00177377189406841,0.00147006417183776,2.95367831004942e-14,0.00115009523736498,0.00807209616980539,4.06417732322768e-06,2.46305697897882e-08,2.23167847219148e-07,3.54378898076937e-06,0.0199569889794511,1.55171380568093e-13,0.00272689230670361,0.00218219133844085,0.0524037652736082,2.89603594490981e-14,5.29301412281524e-14,1.02902717827742e-05,0.00173676487489442,6.38761309749215e-07,1.23250322605463e-12,0.0400533470566556,0.092367249243562,1.79168467898594e-06,0.000535416416943919,0.000681637663969597,4.48702667154177e-07,1.39876353843834e-05,0.00635231750735066,0.00142798754162906,0.00226466334030825,1.89452774297102e-05,2.12496890749324e-05,3.13137384985963e-06,8.16588476098118e-05,0.00247841762683056,2.61946383219754e-07,2.14746349262238e-10,0.0622498509336007,0.00273303331920395,0.00387717946664008,0.00215714201451321,0.64049760942813,0.00339661207958088,0.000615586303231511,0.00951350132737024,2.64889929857953e-11,9.54669066013491e-10,2.69905839833828e-14,0.00463075482057805,0.00681251964065787,0.559539337196062,4.08008074421633e-05,7.52655938507813e-08,0.000817421284545296,0.00155136843781784,0.000703252440106001,0.0209446372054214,0.000334194355966521,4.43460654801239e-14,8.13528043460243e-10,8.15590074333742e-06,8.00636953831484e-14,3.4051836947147e-14,4.67949322077578e-08,0.00379111872519718,4.73826257015853e-11,1.1075603692305e-05,0.00672196344141695,0.000149049088274349,5.3207470604938e-07,0.0133411392508825,0.00534063661467346,0.000376355294630794
