6500.010274	-9.411222e-09
6499.950009	-1.001467e-08
6499.889744	1.591716e-08
6499.829479	-6.915770e-09
6499.769214	-1.183846e-09
6499.708949	6.218190e-10
6499.648684	5.181118e-09
6499.588419	-2.397865e-09
6499.528154	2.001524e-10
6499.467889	-5.845538e-09
6499.407624	-4.541526e-09
6499.347359	-1.344206e-08
6499.287094	-8.187380e-09
6499.226828	-5.039311e-10
6499.166563	-1.717358e-08
6499.106298	-2.958061e-09
6499.046033	-3.166252e-09
6498.985768	-6.600521e-09
6498.925503	-1.021408e-08
6498.865238	1.606546e-09
6498.804973	1.021258e-08
6498.744708	7.306697e-10
6498.684443	-1.259379e-08
6498.624178	-1.624060e-08
6498.563913	1.322385e-09
6498.503648	-1.144985e-08
6498.443383	-6.697780e-09
6498.383118	8.647752e-09
6498.322853	-1.129686e-08
6498.262588	5.111214e-09
6498.202323	-4.380088e-10
6498.142058	-9.751625e-09
6498.081793	-4.220848e-09
6498.021528	1.348810e-09
6497.961263	3.616102e-09
6497.900998	-7.459804e-09
6497.840733	-8.192455e-09
6497.780468	4.251837e-09
6497.720203	2.741187e-09
6497.659938	1.335181e-08
6497.599673	-2.093148e-09
6497.539408	-1.840886e-08
6497.479143	-2.481233e-08
6497.418878	-8.811670e-10
6497.358613	7.389431e-09
6497.298348	1.695082e-08
6497.238083	8.933403e-09
6497.177818	-1.129260e-09
6497.117553	-1.420855e-09
6497.057287	-1.242165e-08
6496.997022	-2.542417e-09
6496.936757	-2.382638e-09
6496.876492	-1.249876e-10
6496.816227	-4.806088e-09
6496.755962	1.118424e-08
6496.695697	-6.306648e-09
6496.635432	-2.505867e-09
6496.575167	2.758460e-09
6496.514902	1.494430e-09
6496.454637	2.663186e-09
6496.394372	-6.236877e-09
6496.334107	-2.013620e-08
6496.273842	-1.297135e-08
6496.213577	-1.324484e-08
6496.153312	4.420547e-10
6496.093047	2.682418e-09
6496.032782	-1.827719e-09
6495.972517	1.134170e-09
6495.912252	-1.414280e-08
6495.851987	-1.265092e-08
6495.791722	1.725829e-10
6495.731457	-1.492383e-08
6495.671192	-2.364224e-09
6495.610927	-1.009245e-08
6495.550662	-8.784388e-09
6495.490397	-1.169380e-08
6495.430132	-1.547172e-08
6495.369867	-2.388882e-09
6495.309602	-1.732206e-09
6495.249337	5.149949e-09
6495.189072	-2.055495e-08
6495.128807	-6.387242e-09
6495.068542	-2.148957e-08
6495.008277	5.826914e-10
6494.948011	-5.071582e-09
6494.887746	-1.775547e-08
6494.827481	8.665579e-09
6494.767216	1.518070e-08
6494.706951	-4.572280e-09
6494.646686	-5.107792e-09
6494.586421	1.678418e-09
6494.526156	1.119749e-08
6494.465891	1.292180e-09
6494.405626	-2.085384e-08
6494.345361	3.179019e-09
6494.285096	1.796746e-08
6494.224831	-3.376871e-09
6494.164566	-5.288504e-10
6494.104301	6.255747e-09
6494.044036	-4.654393e-09
6493.983771	-5.993772e-09
6493.923506	-1.203127e-08
6493.863241	2.451400e-09
6493.802976	-4.496603e-09
6493.742711	-8.961784e-09
6493.682446	5.004673e-10
6493.622181	1.328355e-09
6493.561916	1.240036e-09
6493.501651	-5.681505e-09
6493.441386	1.391045e-08
6493.381121	-1.271523e-09
6493.320856	-1.438460e-08
6493.260591	-6.169642e-09
6493.200326	-1.323672e-08
6493.140061	-1.583537e-09
6493.079796	4.867285e-09
6493.019531	3.052237e-09
6492.959266	-1.035520e-08
6492.899001	5.503900e-09
6492.838736	-6.756128e-09
6492.778470	-2.542526e-09
6492.718205	4.661208e-09
6492.657940	-4.017888e-09
6492.597675	-6.944730e-09
6492.537410	-6.425953e-09
6492.477145	-6.391237e-09
6492.416880	1.611627e-08
6492.356615	-6.371541e-09
6492.296350	4.139305e-10
6492.236085	8.802487e-09
6492.175820	-8.074281e-10
6492.115555	6.122775e-09
6492.055290	-9.729507e-09
6491.995025	-9.149735e-09
6491.934760	1.612388e-09
6491.874495	4.790892e-09
6491.814230	7.611504e-09
6491.753965	7.775912e-09
6491.693700	-3.395108e-09
6491.633435	-5.655445e-09
6491.573170	7.145735e-09
6491.512905	2.876413e-09
6491.452640	-5.126387e-09
6491.392375	1.188034e-08
6491.332110	-7.478452e-09
6491.271845	4.166566e-09
6491.211580	-2.445159e-08
6491.151315	-5.060324e-10
6491.091050	-1.740844e-08
6491.030785	-2.673805e-09
6490.970520	8.432849e-10
6490.910255	-9.360417e-09
6490.849990	-7.337485e-09
6490.789725	-2.952952e-09
6490.729460	3.994115e-09
6490.669195	-7.509381e-09
6490.608929	-8.259975e-09
6490.548664	-1.199139e-08
6490.488399	-7.289110e-09
6490.428134	-7.454175e-09
6490.367869	6.114934e-09
6490.307604	-6.618472e-09
6490.247339	9.803179e-09
6490.187074	-1.297401e-08
6490.126809	4.012425e-09
6490.066544	-1.266263e-08
6490.006279	6.414491e-09
6489.946014	-5.473252e-10
6489.885749	-9.273400e-09
6489.825484	-4.892020e-09
6489.765219	4.332112e-09
6489.704954	9.976787e-09
6489.644689	-6.358932e-09
6489.584424	-5.310256e-09
6489.524159	-1.298490e-08
6489.463894	-1.535776e-09
6489.403629	-2.891795e-09
6489.343364	-4.239511e-09
6489.283099	2.301008e-09
6489.222834	6.599901e-09
6489.162569	1.333062e-09
6489.102304	4.867154e-09
6489.042039	-2.035031e-08
6488.981774	-5.254926e-10
6488.921509	9.465067e-09
6488.861244	1.976161e-09
6488.800979	6.204912e-10
6488.740714	-7.885390e-09
6488.680449	-9.629795e-09
6488.620184	-1.151208e-08
6488.559919	-2.274035e-09
6488.499654	1.027630e-09
6488.439388	1.140392e-10
6488.379123	-1.840646e-09
6488.318858	-1.642492e-08
6488.258593	-6.367231e-09
6488.198328	-3.270530e-09
6488.138063	-1.846035e-08
6488.077798	-3.988236e-09
6488.017533	2.245429e-09
6487.957268	-3.548116e-09
6487.897003	-8.353861e-09
6487.836738	4.362825e-09
6487.776473	1.801380e-09
6487.716208	5.015797e-09
6487.655943	1.785184e-08
6487.595678	-3.791703e-09
6487.535413	7.318161e-09
6487.475148	1.285617e-08
6487.414883	6.444667e-09
6487.354618	9.271885e-09
6487.294353	-1.403095e-08
6487.234088	-1.443736e-08
6487.173823	-6.814735e-09
6487.113558	-9.677644e-09
6487.053293	9.018476e-09
6486.993028	-5.710029e-09
6486.932763	-3.102189e-09
6486.872498	1.000062e-08
6486.812233	5.474604e-10
6486.751968	3.481245e-09
6486.691703	-9.103635e-09
6486.631438	-9.520670e-09
6486.571173	-1.299358e-09
6486.510908	-9.276517e-09
6486.450643	1.015079e-08
6486.390378	-6.216600e-09
6486.330113	-1.058953e-08
6486.269847	-5.106553e-10
6486.209582	-1.083237e-08
6486.149317	-6.763444e-09
6486.089052	1.987286e-09
6486.028787	6.895876e-09
6485.968522	-8.845275e-09
6485.908257	7.279306e-09
6485.847992	1.132039e-09
6485.787727	1.047276e-08
6485.727462	-1.045002e-08
6485.667197	-1.510080e-08
6485.606932	1.091327e-08
6485.546667	-9.635627e-09
6485.486402	-2.461281e-08
6485.426137	-1.223737e-08
6485.365872	-1.295361e-09
6485.305607	-5.962986e-09
6485.245342	-3.456952e-09
6485.185077	6.998526e-09
6485.124812	-1.324331e-08
6485.064547	-3.674798e-09
6485.004282	-1.395623e-08
6484.944017	-3.878410e-09
6484.883752	1.506890e-09
6484.823487	-1.908104e-09
6484.763222	1.725938e-08
6484.702957	-9.276990e-09
6484.642692	9.856628e-10
6484.582427	1.142626e-09
6484.522162	-5.803671e-09
6484.461897	-2.414510e-08
6484.401632	-6.337247e-09
6484.341367	-1.257796e-08
6484.281102	-9.759285e-09
6484.220837	-1.909078e-08
6484.160571	-1.855554e-08
6484.100306	7.724141e-09
6484.040041	2.460747e-09
6483.979776	-8.622999e-11
6483.919511	1.372342e-09
6483.859246	5.515273e-09
6483.798981	-6.378644e-09
6483.738716	6.609710e-10
6483.678451	-2.769932e-09
6483.618186	-7.473541e-09
6483.557921	-3.145685e-09
6483.497656	-6.912357e-09
6483.437391	-5.309044e-09
6483.377126	-1.630232e-09
6483.316861	5.827350e-09
6483.256596	-2.583200e-09
6483.196331	-7.269146e-09
6483.136066	-5.673124e-09
6483.075801	-1.136444e-08
6483.015536	-1.234911e-08
6482.955271	-7.208546e-09
6482.895006	-4.155184e-09
6482.834741	1.077966e-08
6482.774476	-2.048769e-09
6482.714211	-5.911635e-09
6482.653946	9.459666e-09
6482.593681	-6.984340e-09
6482.533416	-2.812871e-09
6482.473151	2.750825e-09
6482.412886	-3.859275e-09
6482.352621	-8.471193e-10
6482.292356	2.265253e-09
6482.232091	-6.552724e-09
6482.171826	4.039745e-09
6482.111561	-1.224151e-08
6482.051296	8.147638e-09
6481.991030	-1.088344e-08
6481.930765	-1.048883e-08
6481.870500	1.352593e-08
6481.810235	3.247361e-09
6481.749970	1.344047e-09
6481.689705	-2.710617e-09
6481.629440	-3.262855e-09
6481.569175	-4.372196e-09
6481.508910	-9.006921e-09
6481.448645	6.804374e-09
6481.388380	3.809016e-09
6481.328115	-2.382761e-08
6481.267850	-1.531135e-08
6481.207585	-2.033528e-09
6481.147320	-5.746026e-09
6481.087055	-4.640809e-09
6481.026790	2.384802e-08
6480.966525	-6.880862e-09
6480.906260	-1.918272e-08
6480.845995	-3.661482e-08
6480.785730	-1.098819e-08
6480.725465	-1.527887e-09
6480.665200	-1.044301e-09
6480.604935	2.810522e-09
6480.544670	1.187578e-08
6480.484405	3.231956e-09
6480.424140	-1.467919e-08
6480.363875	-7.927351e-09
6480.303610	-1.902118e-08
6480.243345	-2.123195e-09
6480.183080	-1.028536e-08
6480.122815	-4.588837e-09
6480.062550	2.338725e-09
6480.002285	-2.559290e-09
6479.942020	1.159867e-09
6479.881755	-1.194406e-08
6479.821489	-1.353469e-08
6479.761224	6.968058e-09
6479.700959	-1.280888e-08
6479.640694	7.440482e-09
6479.580429	3.194728e-09
6479.520164	-1.090613e-08
6479.459899	9.880702e-09
6479.399634	7.279354e-09
6479.339369	-1.621029e-09
6479.279104	-1.038068e-08
6479.218839	-1.615130e-08
6479.158574	-1.862495e-09
6479.098309	9.667781e-09
6479.038044	-8.282505e-09
