6490.326318	3.421949e-07
6490.266053	7.669715e-08
6490.205789	9.117076e-09
6490.145524	1.407544e-07
6490.085259	-1.808675e-07
6490.024995	4.521094e-08
6489.964730	1.808857e-07
6489.904465	8.552968e-08
6489.844200	-7.075536e-08
6489.783936	2.502262e-07
6489.723671	-8.668323e-08
6489.663406	-4.734268e-08
6489.603142	2.063119e-07
6489.542877	3.184385e-07
6489.482612	-2.507061e-08
6489.422348	-1.051519e-08
6489.362083	-2.077071e-08
6489.301818	-8.500543e-08
6489.241554	7.303921e-08
6489.181289	2.138800e-07
6489.121024	8.276849e-08
6489.060760	9.726740e-08
6489.000495	2.674907e-07
6488.940230	5.080296e-08
6488.879965	2.942933e-07
6488.819701	3.135620e-07
6488.759436	-1.130990e-07
6488.699171	1.013705e-07
6488.638907	2.700206e-07
6488.578642	1.395557e-07
6488.518377	5.269008e-07
6488.458113	2.102985e-08
6488.397848	2.786814e-07
6488.337583	2.700621e-07
6488.277319	-2.773935e-08
6488.217054	6.294767e-08
6488.156789	2.022848e-07
6488.096524	-1.726249e-07
6488.036260	1.398775e-07
6487.975995	1.383368e-07
6487.915730	-1.435141e-07
6487.855466	1.236021e-07
6487.795201	-1.232145e-07
6487.734936	7.100422e-08
6487.674672	-3.329862e-08
6487.614407	1.614407e-07
6487.554142	3.512745e-07
6487.493878	2.591655e-07
6487.433613	2.694750e-07
6487.373348	-1.927974e-07
6487.313083	6.883546e-08
6487.252819	1.987276e-07
6487.192554	-6.297099e-09
6487.132289	1.524500e-07
6487.072025	1.349856e-07
6487.011760	-1.167735e-07
6486.951495	-9.408386e-09
6486.891231	2.179082e-07
6486.830966	1.770894e-07
6486.770701	4.525511e-07
6486.710437	3.041700e-08
6486.650172	1.029042e-07
6486.589907	-1.358222e-07
6486.529643	1.175850e-08
6486.469378	-5.996652e-08
6486.409113	-7.791358e-08
6486.348848	1.996859e-07
6486.288584	1.256348e-07
6486.228319	1.279795e-07
6486.168054	1.743792e-07
6486.107790	2.281697e-09
6486.047525	-1.080096e-07
6485.987260	-4.177499e-08
6485.926996	3.527263e-08
6485.866731	1.211302e-07
6485.806466	2.086818e-08
6485.746202	8.101270e-08
6485.685937	1.034687e-07
6485.625672	3.841209e-07
6485.565407	2.017688e-07
6485.505143	5.548451e-08
6485.444878	3.904481e-08
6485.384613	1.910885e-07
6485.324349	-4.371269e-08
6485.264084	8.031492e-08
6485.203819	2.179775e-08
6485.143555	2.269048e-08
6485.083290	-4.059195e-09
6485.023025	-2.881549e-08
6484.962761	6.822901e-08
6484.902496	1.759751e-07
6484.842231	2.564976e-08
6484.781967	-1.158982e-07
6484.721702	7.466515e-09
6484.661437	-3.983556e-08
6484.601172	2.539248e-08
6484.540908	-6.730963e-08
6484.480643	6.504015e-08
6484.420378	-3.599753e-08
6484.360114	-2.163514e-07
6484.299849	-1.405036e-07
6484.239584	2.195555e-07
6484.179320	-5.141367e-09
6484.119055	2.112952e-08
6484.058790	-1.148762e-07
6483.998526	8.428162e-08
6483.938261	1.020107e-07
6483.877996	-7.437785e-08
6483.817731	2.958572e-07
6483.757467	9.438861e-09
6483.697202	6.371654e-08
6483.636937	-4.675444e-08
6483.576673	5.693182e-08
6483.516408	1.255248e-07
6483.456143	-3.883694e-10
6483.395879	-1.245645e-07
6483.335614	-9.770460e-08
6483.275349	4.000641e-07
6483.215085	3.927693e-07
6483.154820	1.085388e-07
6483.094555	-2.475042e-08
6483.034291	1.170754e-07
6482.974026	1.925549e-08
6482.913761	1.290502e-07
6482.853496	2.238658e-07
6482.793232	1.498144e-07
6482.732967	2.251291e-07
6482.672702	-6.655903e-08
6482.612438	-6.858142e-08
6482.552173	1.135071e-07
6482.491908	2.459025e-08
6482.431644	8.953091e-08
6482.371379	-3.043690e-08
6482.311114	-1.005968e-07
6482.250850	-1.433854e-07
6482.190585	-9.280421e-08
6482.130320	-1.021268e-07
6482.070055	2.133973e-08
6482.009791	2.633057e-08
6481.949526	8.053909e-08
6481.889261	1.376907e-07
6481.828997	1.290206e-07
6481.768732	3.479859e-07
6481.708467	6.545957e-08
6481.648203	1.040802e-07
6481.587938	-5.572457e-08
6481.527673	-2.980345e-08
6481.467409	2.307232e-08
6481.407144	3.788660e-07
6481.346879	2.944661e-07
6481.286615	9.275884e-08
6481.226350	1.057871e-07
6481.166085	1.872590e-07
6481.105820	7.297844e-08
6481.045556	3.022077e-08
6480.985291	1.782105e-07
6480.925026	-3.098963e-07
6480.864762	-2.901104e-08
6480.804497	1.667819e-07
6480.744232	-2.381847e-09
6480.683968	1.907550e-07
6480.623703	1.752184e-07
6480.563438	-2.338184e-07
6480.503174	1.414739e-07
6480.442909	-9.388755e-08
6480.382644	1.195054e-07
6480.322379	3.350282e-07
6480.262115	8.474273e-08
6480.201850	1.255766e-07
6480.141585	3.041250e-07
6480.081321	-2.809587e-08
6480.021056	2.424216e-07
6479.960791	3.370739e-07
6479.900527	-6.073218e-08
6479.840262	3.785421e-07
6479.779997	1.450696e-07
6479.719733	1.205523e-07
6479.659468	9.429508e-08
6479.599203	2.650884e-07
6479.538939	-2.129508e-07
6479.478674	6.312632e-08
6479.418409	4.752749e-08
6479.358144	1.446747e-07
6479.297880	1.671806e-07
6479.237615	2.594455e-08
6479.177350	1.372203e-08
6479.117086	1.687888e-07
6479.056821	4.468455e-08
6478.996556	1.317109e-07
6478.936292	2.394047e-07
6478.876027	5.118983e-08
6478.815762	6.989251e-08
6478.755498	-1.684091e-07
6478.695233	3.065698e-07
6478.634968	-1.375653e-07
6478.574703	2.153655e-07
6478.514439	2.757036e-08
6478.454174	1.670523e-07
6478.393909	1.098249e-08
6478.333645	2.963483e-07
6478.273380	2.331828e-07
6478.213115	1.762347e-08
6478.152851	-2.411195e-07
6478.092586	-2.484633e-07
6478.032321	1.772382e-07
6477.972057	-2.850686e-08
6477.911792	2.960590e-07
6477.851527	1.247322e-07
6477.791263	1.818377e-07
6477.730998	1.034171e-07
6477.670733	1.829525e-07
6477.610468	-9.893096e-08
6477.550204	1.072509e-07
6477.489939	2.234625e-07
6477.429674	-4.237761e-08
6477.369410	5.530529e-09
6477.309145	1.085130e-07
6477.248880	-2.615455e-07
6477.188616	1.310793e-07
6477.128351	4.079363e-09
6477.068086	-6.780442e-08
6477.007822	-1.697178e-08
6476.947557	7.159196e-08
6476.887292	2.923297e-07
6476.827027	6.270935e-08
6476.766763	2.232956e-07
6476.706498	9.318352e-08
6476.646233	2.691890e-07
6476.585969	6.247239e-08
6476.525704	1.757286e-07
6476.465439	1.032437e-07
6476.405175	-1.746170e-07
6476.344910	1.106006e-07
6476.284645	1.283738e-07
6476.224381	-1.124676e-07
6476.164116	4.951808e-08
6476.103851	2.322138e-07
6476.043587	-1.301314e-07
6475.983322	1.985868e-07
6475.923057	1.792309e-07
6475.862792	-1.048530e-07
6475.802528	1.768881e-07
6475.742263	1.444404e-07
6475.681998	9.261711e-08
6475.621734	1.351903e-07
6475.561469	-8.410585e-08
6475.501204	7.993730e-08
6475.440940	4.004611e-08
6475.380675	-2.368107e-08
6475.320410	1.316160e-07
6475.260146	-1.662849e-07
6475.199881	8.836254e-08
6475.139616	6.842957e-08
6475.079351	4.920851e-08
6475.019087	6.690042e-08
6474.958822	1.685273e-07
6474.898557	-4.611894e-09
6474.838293	2.675801e-07
6474.778028	3.696920e-08
6474.717763	-5.210889e-08
6474.657499	-5.105416e-08
6474.597234	1.855658e-07
6474.536969	1.484699e-07
6474.476705	3.247830e-08
6474.416440	2.474747e-07
6474.356175	-5.972807e-08
6474.295911	2.250992e-07
6474.235646	7.429686e-08
6474.175381	3.539694e-07
6474.115116	9.000152e-08
6474.054852	-8.775516e-08
6473.994587	-7.333123e-08
6473.934322	1.811448e-07
6473.874058	1.258013e-07
6473.813793	2.050927e-08
6473.753528	2.007740e-07
6473.693264	2.662583e-07
6473.632999	4.812867e-08
6473.572734	-1.677568e-07
6473.512470	1.539448e-08
6473.452205	-8.577999e-08
6473.391940	1.407643e-07
6473.331675	2.978416e-07
6473.271411	4.419983e-08
6473.211146	1.788661e-07
6473.150881	1.627407e-07
6473.090617	2.900179e-07
6473.030352	2.449154e-07
6472.970087	1.276810e-07
6472.909823	2.647113e-07
6472.849558	1.314138e-07
6472.789293	-9.670595e-08
6472.729029	1.157872e-07
6472.668764	-1.459114e-09
6472.608499	4.629525e-08
6472.548235	1.114430e-07
6472.487970	-1.599043e-07
6472.427705	1.840966e-07
6472.367440	6.838161e-08
6472.307176	1.453116e-07
6472.246911	-1.200790e-07
6472.186646	2.683825e-08
6472.126382	1.098255e-07
6472.066117	1.164063e-07
6472.005852	2.713266e-07
6471.945588	1.181919e-07
6471.885323	1.991318e-07
6471.825058	1.144280e-07
6471.764794	-1.126134e-07
6471.704529	3.484638e-07
6471.644264	3.572161e-07
6471.583999	7.397062e-08
6471.523735	-1.455835e-07
6471.463470	2.707631e-07
6471.403205	9.599905e-08
6471.342941	-5.722903e-08
6471.282676	9.656671e-08
6471.222411	-3.382422e-08
6471.162147	1.200664e-07
6471.101882	5.516910e-08
6471.041617	-3.580917e-08
6470.981353	-9.307924e-09
6470.921088	3.785513e-07
6470.860823	8.681291e-09
6470.800558	1.121593e-07
6470.740294	2.489769e-08
6470.680029	6.254597e-08
6470.619764	3.073281e-09
6470.559500	1.830658e-08
6470.499235	4.286722e-08
6470.438970	2.150823e-07
6470.378706	-6.346132e-09
6470.318441	2.555257e-07
6470.258176	-9.834555e-08
6470.197912	-1.752956e-07
6470.137647	2.791714e-07
6470.077382	8.026267e-08
6470.017118	1.682112e-07
6469.956853	-2.062477e-07
6469.896588	1.034450e-07
6469.836323	-1.018181e-07
6469.776059	4.589922e-08
6469.715794	1.757046e-07
6469.655529	1.125100e-07
6469.595265	-3.506947e-08
6469.535000	8.467560e-09
6469.474735	7.378863e-08
6469.414471	1.614350e-07
6469.354206	3.075384e-08
6469.293941	-2.488046e-07
6469.233677	-1.674467e-07
6469.173412	-3.870555e-08
6469.113147	1.476635e-07
6469.052882	1.005666e-07
6468.992618	3.261868e-07
6468.932353	3.023984e-07
6468.872088	3.186515e-07
6468.811824	4.739066e-08
6468.751559	3.980106e-08
6468.691294	-1.293887e-08
6468.631030	-1.274469e-08
6468.570765	7.996669e-09
6468.510500	-8.311834e-08
6468.450236	3.570771e-08
6468.389971	-2.134165e-07
6468.329706	3.354924e-07
6468.269442	2.168364e-07
6468.209177	1.721957e-08
6468.148912	3.046969e-07
6468.088647	9.899901e-08
6468.028383	2.626768e-08
6467.968118	-1.498912e-07
6467.907853	1.727459e-07
6467.847589	3.218543e-07
6467.787324	-2.041670e-07
6467.727059	2.235760e-07
6467.666795	1.116990e-07
6467.606530	1.368706e-08
6467.546265	5.208020e-08
6467.486001	-1.991769e-08
6467.425736	1.327690e-07
6467.365471	1.581877e-07
6467.305206	1.848416e-07
6467.244942	-6.603087e-08
6467.184677	3.331552e-07
6467.124412	1.088644e-07
6467.064148	-4.007273e-08
6467.003883	2.867250e-08
6466.943618	3.000090e-07
6466.883354	2.471138e-07
6466.823089	1.535310e-07
6466.762824	9.050215e-08
6466.702560	-2.144361e-07
6466.642295	-4.783155e-08
6466.582030	-1.843814e-07
6466.521766	4.844152e-08
6466.461501	3.083073e-07
6466.401236	2.790362e-07
6466.340971	2.488147e-07
6466.280707	1.227672e-07
6466.220442	4.852814e-08
6466.160177	2.155974e-07
6466.099913	-6.094027e-10
6466.039648	-8.265692e-08
6465.979383	-2.066259e-07
6465.919119	-8.519339e-08
6465.858854	2.190223e-07
6465.798589	1.473039e-07
6465.738325	3.328619e-07
6465.678060	1.716284e-07
6465.617795	1.267840e-07
6465.557530	-5.084221e-08
6465.497266	1.000360e-07
6465.437001	1.302700e-07
6465.376736	1.520265e-07
6465.316472	-3.242984e-08
6465.256207	-1.951847e-07
6465.195942	-4.359520e-08
6465.135678	-6.841778e-08
6465.075413	6.349915e-08
6465.015148	2.644792e-07
6464.954884	1.737686e-07
6464.894619	4.658887e-08
6464.834354	1.376191e-07
6464.774090	8.722758e-08
6464.713825	2.305892e-07
6464.653560	-1.129829e-07
6464.593295	4.750238e-08
6464.533031	3.045136e-07
6464.472766	6.851485e-08
6464.412501	5.765500e-08
6464.352237	1.591546e-07
6464.291972	1.989280e-08
6464.231707	1.677804e-07
6464.171443	-1.001967e-07
6464.111178	7.119665e-08
6464.050913	6.290565e-08
6463.990649	1.125493e-07
6463.930384	8.997080e-09
6463.870119	7.365239e-08
6463.809854	1.317232e-07
6463.749590	-2.799170e-07
6463.689325	1.754851e-07
6463.629060	2.105481e-07
6463.568796	2.471668e-08
6463.508531	-2.207155e-08
6463.448266	3.325148e-07
6463.388002	1.703106e-07
6463.327737	1.529673e-07
6463.267472	6.090367e-08
6463.207208	1.081273e-07
6463.146943	1.536052e-07
6463.086678	3.133281e-08
6463.026414	-7.600150e-08
6462.966149	1.381568e-07
6462.905884	-8.135239e-09
6462.845619	6.176158e-08
6462.785355	3.272401e-07
6462.725090	-1.149084e-07
6462.664825	-8.417743e-09
6462.604561	2.492089e-07
6462.544296	8.545012e-08
6462.484031	-4.118484e-08
6462.423767	1.426132e-07
6462.363502	6.306276e-08
6462.303237	1.415107e-08
6462.242973	3.498371e-08
6462.182708	9.688942e-08
6462.122443	2.740301e-07
6462.062178	1.417283e-07
6462.001914	1.301366e-07
6461.941649	1.897134e-07
6461.881384	1.563740e-07
6461.821120	1.982868e-07
6461.760855	6.301519e-08
6461.700590	9.947468e-08
6461.640326	-1.728386e-07
6461.580061	-4.411962e-08
6461.519796	3.156383e-07
6461.459532	-1.132415e-07
6461.399267	-1.616315e-08
6461.339002	-1.626245e-08
6461.278738	9.492968e-08
6461.218473	3.048257e-07
6461.158208	-1.986742e-07
6461.097943	1.491487e-07
6461.037679	2.722502e-07
6460.977414	2.655126e-08
6460.917149	-1.032784e-07
6460.856885	2.806669e-08
6460.796620	-8.151806e-08
6460.736355	-2.245030e-07
6460.676091	7.399252e-08
6460.615826	3.651248e-07
6460.555561	3.222237e-08
6460.495297	1.943155e-07
6460.435032	3.342017e-07
6460.374767	4.443521e-08
6460.314502	-8.761945e-08
6460.254238	-6.952372e-08
6460.193973	1.415202e-07
6460.133708	-1.295353e-07
6460.073444	-5.805016e-08
6460.013179	-9.756706e-08
6459.952914	9.133509e-08
6459.892650	1.194372e-07
6459.832385	1.192824e-07
6459.772120	6.891313e-09
6459.711856	1.199858e-07
6459.651591	1.831725e-07
6459.591326	-2.026154e-07
6459.531062	-9.365787e-08
6459.470797	2.406503e-07
6459.410532	-7.669790e-09
6459.350267	-7.730678e-08
6459.290003	-2.230506e-07
6459.229738	8.307716e-09
6459.169473	-1.047739e-07
6459.109209	-6.001066e-08
6459.048944	2.741473e-07
6458.988679	-2.232810e-07
6458.928415	3.086806e-07
6458.868150	1.273297e-07
6458.807885	7.048637e-08
6458.747621	2.297654e-07
6458.687356	2.613406e-08
6458.627091	1.440620e-07
6458.566826	8.723739e-08
6458.506562	-1.913212e-08
6458.446297	1.323098e-07
6458.386032	2.216834e-07
6458.325768	-1.983653e-07
6458.265503	-9.161083e-08
6458.205238	-9.179882e-08
6458.144974	1.842421e-07
6458.084709	1.059973e-07
6458.024444	3.280438e-08
6457.964180	2.843191e-07
6457.903915	2.066246e-08
6457.843650	-1.696304e-07
6457.783386	1.028638e-08
6457.723121	1.344396e-07
6457.662856	-1.598360e-07
6457.602591	2.542441e-07
6457.542327	8.779601e-08
6457.482062	-1.636351e-08
6457.421797	1.709969e-07
6457.361533	1.261548e-07
6457.301268	-8.551417e-08
6457.241003	5.119184e-09
6457.180739	1.023108e-07
6457.120474	1.070382e-07
6457.060209	-1.831586e-07
6456.999945	-2.145186e-07
6456.939680	-1.307251e-07
6456.879415	1.919976e-08
6456.819150	1.735891e-07
6456.758886	-9.957148e-08
6456.698621	-3.238834e-08
6456.638356	-4.433936e-08
6456.578092	-6.576670e-08
6456.517827	-2.579713e-07
6456.457562	7.763154e-08
6456.397298	-9.184384e-08
6456.337033	4.512871e-08
6456.276768	1.946583e-07
6456.216504	-5.802364e-08
6456.156239	-3.794845e-08
6456.095974	-4.447040e-09
6456.035710	1.428583e-07
6455.975445	3.557584e-07
6455.915180	-2.833885e-08
6455.854915	1.076190e-07
6455.794651	1.030278e-07
6455.734386	1.211428e-07
6455.674121	-1.214248e-08
6455.613857	-2.513123e-07
6455.553592	-5.468454e-08
6455.493327	-1.203055e-07
6455.433063	3.702045e-07
6455.372798	1.776960e-07
6455.312533	2.478960e-07
6455.252269	-4.206685e-08
6455.192004	2.621181e-07
6455.131739	1.616068e-07
6455.071474	-8.342904e-08
6455.011210	2.185963e-07
6454.950945	-1.188252e-07
6454.890680	2.119210e-08
6454.830416	-8.842635e-08
6454.770151	-1.675653e-07
6454.709886	-1.596096e-07
6454.649622	1.211584e-07
6454.589357	2.085491e-08
6454.529092	-4.078735e-08
6454.468828	-2.200548e-09
6454.408563	-1.097794e-07
6454.348298	-1.131061e-07
6454.288033	-9.227506e-08
6454.227769	1.769775e-07
6454.167504	-1.630959e-07
6454.107239	1.768847e-07
6454.046975	3.382360e-07
6453.986710	-6.810731e-09
6453.926445	8.821757e-08
6453.866181	8.525444e-08
6453.805916	-5.956050e-09
6453.745651	1.049401e-07
6453.685387	3.118713e-07
6453.625122	1.278007e-07
6453.564857	-1.121797e-08
6453.504593	-1.660700e-07
6453.444328	1.333051e-07
6453.384063	5.281379e-08
6453.323798	-2.901953e-07
6453.263534	1.311594e-07
6453.203269	1.091450e-07
6453.143004	-1.927818e-08
6453.082740	2.635656e-07
6453.022475	-1.102030e-07
6452.962210	-1.778040e-07
6452.901946	-1.458820e-09
6452.841681	4.847257e-08
6452.781416	-4.302097e-08
6452.721152	-1.518969e-07
6452.660887	2.478134e-07
6452.600622	3.851493e-07
6452.540357	3.870401e-07
6452.480093	2.204074e-07
6452.419828	-2.021829e-07
6452.359563	8.317839e-08
6452.299299	4.175023e-08
6452.239034	-1.420289e-07
6452.178769	2.748856e-12
6452.118505	-1.467585e-07
6452.058240	2.889126e-07
6451.997975	-4.494473e-09
6451.937711	3.628868e-08
6451.877446	2.288142e-07
6451.817181	1.460216e-07
6451.756917	-1.579278e-07
6451.696652	-1.058329e-07
6451.636387	-5.965014e-08
6451.576122	-2.322170e-07
6451.515858	1.100205e-07
6451.455593	1.055975e-07
6451.395328	1.949977e-07
6451.335064	1.402608e-07
6451.274799	-2.437934e-08
6451.214534	-6.554093e-08
6451.154270	2.518000e-07
6451.094005	-1.079151e-08
6451.033740	-6.041673e-08
6450.973476	1.405555e-07
6450.913211	2.374208e-07
6450.852946	1.313711e-07
6450.792681	4.504304e-09
6450.732417	8.341757e-08
6450.672152	2.527559e-07
6450.611887	-1.192743e-07
6450.551623	-8.230451e-08
6450.491358	2.024321e-07
6450.431093	1.523830e-07
6450.370829	9.795512e-08
6450.310564	1.527853e-07
6450.250299	4.550782e-08
6450.190035	-1.202518e-07
6450.129770	1.741549e-07
6450.069505	1.186096e-07
6450.009241	1.955923e-08
6449.948976	-6.361651e-08
6449.888711	2.691276e-07
6449.828446	3.627567e-08
6449.768182	-7.893535e-08
6449.707917	-2.024217e-07
6449.647652	-1.552275e-07
6449.587388	7.199756e-08
6449.527123	-1.134646e-07
6449.466858	1.292639e-08
6449.406594	1.697895e-07
6449.346329	-4.645805e-08
6449.286064	2.945331e-07
6449.225800	6.928615e-08
6449.165535	2.197292e-08
6449.105270	-2.752556e-08
6449.045005	7.661643e-08
6448.984741	3.461854e-07
6448.924476	3.741982e-08
6448.864211	2.060233e-07
6448.803947	6.302192e-09
6448.743682	9.549776e-08
6448.683417	-2.670334e-07
6448.623153	-1.314054e-07
6448.562888	2.767398e-07
6448.502623	-1.681763e-08
6448.442359	-6.584460e-08
6448.382094	-1.035092e-08
6448.321829	-7.784921e-08
6448.261565	3.891403e-10
6448.201300	-2.684144e-09
6448.141035	2.659335e-07
6448.080770	2.697787e-09
6448.020506	1.794937e-07
6447.960241	-6.531335e-08
6447.899976	1.373320e-07
6447.839712	3.270829e-07
6447.779447	-6.718717e-08
6447.719182	-9.444352e-08
6447.658918	-6.244181e-08
6447.598653	7.392882e-08
6447.538388	-3.755049e-07
6447.478124	1.052705e-07
6447.417859	1.771361e-07
6447.357594	5.636506e-08
6447.297329	6.279912e-08
6447.237065	3.087737e-07
6447.176800	-1.152941e-07
6447.116535	1.804174e-08
6447.056271	9.558060e-08
6446.996006	-1.841604e-07
6446.935741	3.150467e-08
6446.875477	-7.762539e-08
6446.815212	-3.648723e-08
6446.754947	2.058735e-08
6446.694683	1.589750e-09
6446.634418	-8.464965e-08
6446.574153	3.382562e-07
6446.513889	1.297982e-07
6446.453624	-8.950811e-09
6446.393359	3.383911e-08
6446.333094	8.592666e-09
6446.272830	1.137923e-08
6446.212565	8.982046e-08
6446.152300	1.222236e-07
6446.092036	2.213186e-07
6446.031771	2.334985e-07
6445.971506	-6.087122e-08
6445.911242	5.816289e-08
6445.850977	9.498041e-08
6445.790712	5.193835e-08
6445.730448	1.859770e-07
6445.670183	-8.475301e-08
6445.609918	2.895916e-08
6445.549653	1.252188e-07
6445.489389	-2.831680e-07
6445.429124	2.955003e-07
6445.368859	8.729139e-08
6445.308595	1.391715e-07
6445.248330	1.079071e-07
6445.188065	-2.899427e-07
6445.127801	-3.847252e-08
6445.067536	-4.339925e-08
6445.007271	2.100099e-07
6444.947007	-2.164462e-07
6444.886742	-2.769152e-07
6444.826477	6.702888e-08
6444.766213	-1.182595e-07
6444.705948	-1.114098e-07
6444.645683	1.505030e-08
6444.585418	2.684076e-07
6444.525154	-2.337649e-07
6444.464889	-1.445094e-07
6444.404624	2.707742e-07
6444.344360	-2.172659e-07
6444.284095	-9.366323e-08
6444.223830	1.109245e-07
6444.163566	1.957118e-07
6444.103301	-9.713659e-08
6444.043036	-5.354314e-08
6443.982772	6.340614e-09
6443.922507	-1.401082e-09
6443.862242	-6.004022e-08
6443.801977	-7.507854e-08
6443.741713	-3.428875e-08
6443.681448	8.610521e-08
6443.621183	-1.311945e-07
6443.560919	-5.738848e-08
6443.500654	8.467744e-08
6443.440389	-1.017112e-07
6443.380125	1.468294e-08
6443.319860	-1.515227e-07
6443.259595	4.063088e-08
6443.199331	-7.649039e-08
6443.139066	-5.230921e-08
6443.078801	9.636841e-08
6443.018537	7.875215e-08
6442.958272	2.457632e-07
6442.898007	-2.711545e-09
6442.837742	-5.157824e-08
6442.777478	2.633590e-07
6442.717213	9.575299e-09
6442.656948	-1.111954e-07
6442.596684	-3.733854e-08
6442.536419	-1.530516e-07
6442.476154	-9.520587e-08
6442.415890	4.489179e-07
6442.355625	2.673110e-08
6442.295360	2.312971e-07
6442.235096	7.594744e-08
6442.174831	-1.094908e-07
6442.114566	1.591524e-07
6442.054301	-1.462493e-07
6441.994037	-1.920931e-07
6441.933772	4.225174e-08
6441.873507	5.124751e-08
6441.813243	-6.748582e-08
6441.752978	9.170086e-08
6441.692713	2.499415e-08
6441.632449	3.254112e-07
6441.572184	-1.720627e-07
6441.511919	-2.335271e-08
6441.451655	-1.215253e-08
6441.391390	1.552881e-07
6441.331125	1.643208e-07
6441.270860	6.817537e-08
6441.210596	2.757966e-08
6441.150331	1.618597e-07
