6499.986378	-9.574820e-08
6499.926113	6.857152e-08
6499.865848	3.650303e-08
6499.805583	2.603494e-07
6499.745318	1.052022e-07
6499.685053	1.623823e-07
6499.624789	-1.030853e-07
6499.564524	2.999933e-07
6499.504259	4.002471e-08
6499.443994	1.896631e-07
6499.383729	1.498019e-07
6499.323464	-1.722602e-07
6499.263199	9.818853e-08
6499.202935	4.084727e-08
6499.142670	1.159728e-08
6499.082405	2.295515e-07
6499.022140	2.412118e-08
6498.961875	-1.388806e-07
6498.901610	6.992736e-08
6498.841345	1.934095e-07
6498.781081	8.755084e-08
6498.720816	-3.102059e-10
6498.660551	1.070738e-07
6498.600286	-4.703856e-08
6498.540021	-8.074776e-08
6498.479756	4.833587e-08
6498.419491	2.339423e-07
6498.359227	1.351027e-08
6498.298962	-4.970420e-09
6498.238697	1.218063e-07
6498.178432	8.652272e-08
6498.118167	8.977697e-08
6498.057902	2.372601e-07
6497.997637	-8.398599e-08
6497.937373	9.715604e-08
6497.877108	-1.914551e-07
6497.816843	-2.116957e-08
6497.756578	-7.197281e-08
6497.696313	-2.445629e-07
6497.636048	4.806730e-08
6497.575784	9.296397e-09
6497.515519	3.742230e-08
6497.455254	-2.772086e-08
6497.394989	-2.775952e-07
6497.334724	-6.591350e-08
6497.274459	-3.839216e-08
6497.214194	4.764487e-08
6497.153930	1.092826e-07
6497.093665	1.274017e-07
6497.033400	-1.832031e-07
6496.973135	-1.953114e-07
6496.912870	2.665851e-07
6496.852605	2.501766e-07
6496.792340	-6.162203e-08
6496.732076	-2.813901e-07
6496.671811	-6.899761e-09
6496.611546	-4.187367e-08
6496.551281	-9.509826e-09
6496.491016	-6.603413e-08
6496.430751	1.310227e-07
6496.370486	7.851570e-08
6496.310222	1.573979e-07
6496.249957	-5.348140e-09
6496.189692	1.934877e-07
6496.129427	-1.269515e-07
6496.069162	6.301799e-08
6496.008897	4.072871e-07
6495.948632	7.168564e-08
6495.888368	-1.266870e-07
6495.828103	1.279799e-07
6495.767838	-1.724027e-07
6495.707573	-7.046204e-08
6495.647308	2.015785e-07
6495.587043	2.543799e-08
6495.526779	1.675000e-07
6495.466514	-1.075982e-07
6495.406249	3.832584e-08
6495.345984	1.620118e-07
6495.285719	6.524323e-08
6495.225454	-2.719459e-08
6495.165189	-4.794787e-08
6495.104925	1.869845e-07
6495.044660	1.329455e-07
6494.984395	8.042631e-08
6494.924130	1.100532e-07
6494.863865	7.133226e-08
6494.803600	-1.069659e-07
6494.743335	-6.520124e-08
6494.683071	2.105326e-07
6494.622806	-4.699793e-08
6494.562541	1.912574e-07
6494.502276	1.494338e-09
6494.442011	4.872061e-08
6494.381746	5.871455e-08
6494.321481	2.555498e-07
