6499.986378	-3.037532e-08
6499.926113	-1.121633e-07
6499.865848	1.318124e-07
6499.805583	-5.398543e-08
6499.745318	8.538651e-08
6499.685053	5.146808e-08
6499.624789	5.680207e-08
6499.564524	-4.457037e-08
6499.504259	1.030747e-07
6499.443994	4.125264e-08
6499.383729	2.988975e-08
6499.323464	-1.151176e-07
6499.263199	-6.147156e-08
6499.202935	-2.063424e-07
6499.142670	9.859506e-09
6499.082405	1.350711e-07
6499.022140	-7.849077e-08
6498.961875	4.429761e-08
6498.901610	-2.477927e-07
6498.841345	-1.813582e-07
6498.781081	-8.974200e-08
6498.720816	-4.844962e-08
6498.660551	-2.811824e-08
6498.600286	1.908378e-08
6498.540021	4.618599e-08
6498.479756	-6.235404e-08
6498.419491	-4.057215e-08
6498.359227	-3.540208e-08
6498.298962	-6.660871e-08
6498.238697	1.627100e-07
6498.178432	8.176161e-08
6498.118167	1.801617e-07
6498.057902	-3.055039e-08
6497.997637	1.957318e-09
6497.937373	1.476497e-08
6497.877108	8.099625e-08
6497.816843	1.044972e-07
6497.756578	2.926268e-08
6497.696313	-1.452544e-07
6497.636048	3.018932e-08
6497.575784	-1.210420e-07
6497.515519	2.961821e-08
6497.455254	2.818840e-08
6497.394989	-3.450776e-08
6497.334724	1.008677e-07
6497.274459	-2.625853e-07
6497.214194	-2.449529e-08
6497.153930	-1.126158e-08
6497.093665	-9.654443e-08
6497.033400	-3.029543e-08
6496.973135	3.789421e-08
6496.912870	4.812579e-08
6496.852605	1.728000e-07
6496.792340	3.196270e-08
6496.732076	9.901119e-08
6496.671811	-3.072175e-07
6496.611546	5.574584e-08
6496.551281	1.193047e-07
6496.491016	-1.559263e-07
6496.430751	3.236549e-07
6496.370486	9.241245e-08
6496.310222	-3.877982e-08
6496.249957	1.401005e-07
6496.189692	1.656454e-08
6496.129427	4.269948e-08
6496.069162	1.541267e-07
6496.008897	-6.608706e-08
6495.948632	-1.814330e-07
6495.888368	4.037431e-08
6495.828103	7.902124e-08
6495.767838	9.327085e-08
6495.707573	-1.768445e-07
6495.647308	-9.973822e-08
6495.587043	-1.592339e-07
6495.526779	1.657827e-08
6495.466514	1.881821e-07
6495.406249	1.008680e-07
6495.345984	6.014442e-08
6495.285719	-8.228910e-09
6495.225454	2.156336e-07
6495.165189	1.128295e-07
6495.104925	1.040383e-07
6495.044660	-5.408970e-08
6494.984395	6.952799e-08
6494.924130	-1.647228e-07
6494.863865	1.442659e-07
6494.803600	-3.590527e-08
6494.743335	-8.420911e-08
6494.683071	6.173105e-08
6494.622806	1.090705e-07
6494.562541	1.550333e-07
6494.502276	-8.945140e-08
6494.442011	3.007942e-08
6494.381746	5.559095e-08
6494.321481	-3.339887e-08
6494.261217	-8.108673e-08
6494.200952	1.677549e-09
6494.140687	8.198105e-08
6494.080422	1.306701e-07
6494.020157	9.142523e-09
6493.959892	9.183804e-08
6493.899627	-5.426588e-09
6493.839363	2.158868e-08
6493.779098	-1.022502e-07
6493.718833	-8.225548e-08
6493.658568	1.076712e-07
6493.598303	-9.921437e-08
6493.538038	-1.181383e-07
6493.477774	1.199701e-07
6493.417509	5.517317e-08
6493.357244	8.171045e-08
6493.296979	-4.433804e-08
6493.236714	-4.215629e-09
