6493.236714	1.780006e-07
6493.176449	-7.395463e-08
6493.116184	-1.273444e-07
6493.055920	-6.830227e-08
6492.995655	-1.539428e-07
6492.935390	-1.125519e-07
6492.875125	4.776437e-08
6492.814860	8.332722e-08
6492.754595	2.934134e-08
6492.694330	-2.903729e-08
6492.634066	1.635560e-08
6492.573801	-1.048651e-08
6492.513536	-1.069192e-07
6492.453271	4.179626e-08
6492.393006	2.001583e-07
6492.332741	3.094601e-07
6492.272476	3.007221e-07
6492.212212	7.269546e-08
6492.151947	1.034358e-07
6492.091682	1.448145e-07
6492.031417	-4.744765e-08
6491.971152	-9.947248e-08
6491.910887	-1.103873e-07
6491.850622	-1.702504e-07
6491.790358	-1.354879e-07
6491.730093	5.782875e-08
6491.669828	2.417676e-07
6491.609563	2.044253e-07
6491.549298	1.727942e-08
6491.489033	-1.374370e-08
6491.428769	2.097517e-07
6491.368504	1.606561e-07
6491.308239	-1.551422e-07
6491.247974	-1.973980e-07
6491.187709	-1.642946e-08
6491.127444	-8.988455e-09
6491.067179	-1.126674e-07
6491.006915	-7.322499e-08
6490.946650	-8.796134e-08
6490.886385	-9.769460e-08
6490.826120	-2.832757e-10
6490.765855	-3.662392e-08
6490.705590	-1.004535e-07
6490.645325	5.033165e-08
6490.585061	1.148990e-07
6490.524796	4.340658e-08
6490.464531	4.560685e-08
6490.404266	-5.661682e-08
6490.344001	-1.768483e-07
6490.283736	-3.057235e-07
6490.223471	-2.702123e-07
6490.163207	7.401603e-08
6490.102942	1.683873e-07
6490.042677	3.195333e-08
6489.982412	1.539045e-07
6489.922147	2.296958e-07
6489.861882	1.034186e-07
6489.801617	6.465481e-08
6489.741353	9.134322e-08
6489.681088	4.691073e-08
6489.620823	-1.181813e-07
6489.560558	-1.085628e-07
6489.500293	-8.608483e-08
6489.440028	-2.380347e-07
6489.379764	-2.617237e-07
6489.319499	-1.548604e-07
6489.259234	-1.263778e-07
6489.198969	-1.356318e-07
6489.138704	-4.039499e-08
6489.078439	-6.270856e-08
6489.018174	-3.883372e-08
6488.957910	7.139478e-08
6488.897645	-7.799746e-08
6488.837380	-1.846823e-07
6488.777115	-2.166403e-08
6488.716850	2.158974e-07
6488.656585	3.279521e-07
6488.596320	1.985267e-07
6488.536056	4.643683e-08
6488.475791	-4.749543e-08
6488.415526	-1.183670e-07
6488.355261	9.143415e-09
6488.294996	6.075662e-08
6488.234731	6.049944e-08
6488.174466	2.215326e-07
6488.114202	1.642784e-07
6488.053937	-1.381685e-08
6487.993672	-2.921502e-08
6487.933407	5.104741e-08
6487.873142	1.632408e-07
6487.812877	2.153326e-07
6487.752612	1.578236e-07
6487.692348	5.077559e-09
6487.632083	-4.514448e-08
6487.571818	1.219846e-07
6487.511553	2.688848e-07
6487.451288	1.761612e-07
6487.391023	-6.360749e-08
6487.330759	-1.575815e-07
6487.270494	-8.572023e-08
6487.210229	1.429541e-09
6487.149964	-8.036587e-09
6487.089699	-7.823592e-08
6487.029434	-1.184702e-07
6486.969169	-2.110122e-07
6486.908905	-2.084417e-07
6486.848640	2.712053e-08
6486.788375	2.296595e-07
6486.728110	3.129618e-07
6486.667845	3.100176e-07
6486.607580	1.719799e-07
6486.547315	7.645293e-08
6486.487051	1.409044e-07
6486.426786	1.307813e-07
6486.366521	-1.077715e-07
6486.306256	-3.130382e-07
6486.245991	-2.930969e-07
6486.185726	-7.670568e-08
6486.125461	5.593112e-08
6486.065197	-5.914223e-08
6486.004932	-6.317789e-08
6485.944667	7.213558e-08
6485.884402	6.548026e-08
6485.824137	7.728410e-09
6485.763872	-1.954208e-08
6485.703607	2.539345e-08
6485.643343	1.251870e-09
6485.583078	-2.048181e-07
6485.522813	-1.954173e-07
6485.462548	3.177053e-08
6485.402283	7.267355e-08
6485.342018	1.930175e-09
6485.281754	4.152438e-08
6485.221489	-4.853390e-08
6485.161224	-2.765460e-07
6485.100959	-3.193292e-07
6485.040694	-2.417759e-07
6484.980429	-1.354509e-07
6484.920164	1.511664e-07
6484.859900	3.676874e-07
6484.799635	2.231286e-07
6484.739370	1.247673e-07
6484.679105	9.979777e-08
6484.618840	-8.475018e-09
6484.558575	5.584988e-09
6484.498310	2.436547e-08
6484.438046	2.566249e-08
6484.377781	8.163164e-08
6484.317516	1.863967e-07
6484.257251	3.488132e-07
6484.196986	3.299675e-07
6484.136721	2.174511e-07
6484.076456	2.667434e-07
6484.016192	1.271999e-07
6483.955927	1.861045e-08
6483.895662	2.283865e-07
6483.835397	2.202219e-07
6483.775132	-7.199017e-08
6483.714867	-2.619496e-07
6483.654602	-1.316754e-07
6483.594338	-1.923202e-08
6483.534073	-4.010456e-08
6483.473808	2.289244e-08
6483.413543	4.260375e-09
6483.353278	3.642288e-08
6483.293013	1.722520e-07
6483.232749	1.041966e-07
6483.172484	4.187013e-08
6483.112219	1.897827e-07
6483.051954	1.897236e-07
6482.991689	1.519870e-07
6482.931424	1.245362e-07
6482.871159	-7.864763e-08
6482.810895	-1.523869e-07
6482.750630	-1.073928e-07
6482.690365	-5.833088e-08
6482.630100	-1.869086e-08
6482.569835	-9.150158e-09
6482.509570	-5.032514e-08
6482.449305	-1.321669e-07
6482.389041	-7.704339e-08
6482.328776	-2.766189e-08
6482.268511	-4.497227e-08
6482.208246	-3.799257e-08
6482.147981	-2.083185e-07
6482.087716	-3.669883e-07
6482.027451	-2.524365e-07
6481.967187	-3.697393e-08
6481.906922	1.343993e-07
6481.846657	8.321842e-08
6481.786392	1.346226e-08
6481.726127	9.146344e-08
6481.665862	-5.355545e-08
6481.605597	-1.593597e-07
6481.545333	2.688694e-08
6481.485068	-3.272710e-08
6481.424803	-2.415575e-07
6481.364538	-1.616688e-07
6481.304273	3.809729e-09
6481.244008	6.907726e-08
6481.183744	1.086894e-08
6481.123479	-1.396002e-07
6481.063214	-2.037350e-07
6481.002949	-1.217982e-07
6480.942684	-6.762241e-08
6480.882419	-5.379560e-08
6480.822154	6.542335e-08
6480.761890	2.299848e-07
6480.701625	2.639158e-07
6480.641360	1.330915e-07
6480.581095	4.372135e-08
6480.520830	7.130026e-08
6480.460565	1.480611e-07
6480.400300	2.123803e-07
6480.340036	1.763827e-07
6480.279771	1.078036e-07
6480.219506	3.330595e-08
6480.159241	-1.056489e-07
6480.098976	-8.647349e-08
6480.038711	1.012417e-07
6479.978446	2.201554e-07
6479.918182	1.588140e-07
6479.857917	6.670222e-09
6479.797652	2.968861e-08
6479.737387	1.600354e-07
6479.677122	2.311973e-07
6479.616857	1.855830e-07
6479.556592	8.312624e-08
6479.496328	6.664169e-08
6479.436063	8.659056e-08
6479.375798	-1.497173e-08
6479.315533	-1.379562e-07
6479.255268	-1.935777e-07
6479.195003	-2.601062e-07
6479.134739	-1.612016e-07
6479.074474	6.673711e-08
6479.014209	9.050374e-08
6478.953944	-1.724338e-08
6478.893679	-2.886874e-08
6478.833414	4.373279e-08
6478.773149	7.289251e-08
6478.712885	8.258298e-09
6478.652620	-9.840396e-09
6478.592355	-1.857088e-08
6478.532090	-8.469956e-09
6478.471825	2.213630e-07
6478.411560	3.702051e-07
6478.351295	2.321465e-07
6478.291031	2.069300e-07
6478.230766	1.595259e-07
6478.170501	2.198302e-08
6478.110236	2.389798e-08
6478.049971	-5.570422e-08
6477.989706	-1.375536e-07
6477.929441	-5.617623e-08
6477.869177	1.654264e-07
6477.808912	1.804095e-07
6477.748647	2.378635e-08
6477.688382	1.177788e-07
6477.628117	1.788711e-07
6477.567852	1.833542e-07
6477.507587	1.736033e-07
6477.447323	-1.662949e-08
6477.387058	-1.642489e-08
6477.326793	1.836404e-07
6477.266528	8.953466e-08
6477.206263	-1.489448e-08
6477.145998	1.082090e-07
6477.085733	1.052216e-08
6477.025469	-1.367278e-07
6476.965204	2.283284e-10
6476.904939	1.560868e-07
6476.844674	1.205285e-07
6476.784409	1.086646e-08
6476.724144	-1.760012e-07
6476.663880	-3.153723e-07
6476.603615	-1.395344e-07
6476.543350	3.736560e-08
6476.483085	1.612008e-07
6476.422820	2.939237e-07
6476.362555	1.456749e-07
6476.302290	-4.413942e-09
6476.242026	-9.665962e-09
6476.181761	-2.177322e-08
6476.121496	4.188215e-08
6476.061231	1.932866e-07
6476.000966	2.845039e-07
6475.940701	1.384562e-07
6475.880436	-1.149963e-07
6475.820172	-1.317207e-07
6475.759907	-7.251714e-08
6475.699642	-1.340712e-07
6475.639377	-4.531914e-08
6475.579112	4.475579e-08
6475.518847	4.332871e-09
6475.458582	2.787109e-08
6475.398318	4.167695e-09
6475.338053	-9.803360e-08
6475.277788	-5.145637e-08
6475.217523	1.090745e-07
6475.157258	4.455701e-08
6475.096993	-1.573429e-07
6475.036729	-2.425920e-07
6474.976464	-1.922534e-07
6474.916199	-2.829144e-08
6474.855934	1.053550e-07
6474.795669	3.819572e-08
6474.735404	-1.236174e-07
6474.675139	-1.742070e-07
6474.614875	-2.045965e-07
6474.554610	-1.063303e-07
6474.494345	6.382222e-09
6474.434080	-1.293910e-07
6474.373815	-1.557332e-07
6474.313550	-5.351723e-08
6474.253285	-3.576882e-08
6474.193021	7.355263e-08
6474.132756	2.378561e-07
6474.072491	2.914173e-07
6474.012226	1.003990e-07
6473.951961	-1.631210e-07
6473.891696	-2.745057e-07
6473.831431	-2.628389e-07
6473.771167	-1.912324e-07
6473.710902	-9.469331e-08
6473.650637	-2.536672e-08
6473.590372	-1.824961e-07
6473.530107	-1.691824e-07
6473.469842	1.233086e-07
6473.409577	2.298373e-07
6473.349313	1.105360e-07
6473.289048	4.028399e-08
6473.228783	1.056526e-07
6473.168518	7.536736e-08
6473.108253	2.898828e-08
6473.047988	2.056054e-08
6472.987723	1.390489e-08
6472.927459	-1.076664e-08
6472.867194	-1.992864e-07
6472.806929	-2.167760e-07
6472.746664	-3.553758e-08
6472.686399	-8.017261e-08
6472.626134	-3.081797e-07
6472.565870	-4.495689e-07
6472.505605	-2.313921e-07
6472.445340	1.866396e-07
6472.385075	3.025904e-07
6472.324810	1.747091e-09
6472.264545	-1.605824e-07
6472.204280	3.432059e-08
6472.144016	9.934280e-08
6472.083751	6.993217e-08
6472.023486	1.294420e-07
6471.963221	4.775495e-08
6471.902956	-9.082662e-08
6471.842691	1.980722e-08
6471.782426	1.165897e-07
6471.722162	7.001133e-09
6471.661897	1.529668e-08
6471.601632	-5.402174e-08
6471.541367	-2.164614e-07
6471.481102	-1.920012e-07
6471.420837	-2.587512e-07
6471.360572	-2.806344e-07
6471.300308	-8.316091e-08
6471.240043	-1.125060e-07
6471.179778	-1.401300e-07
6471.119513	5.508402e-08
6471.059248	-9.883410e-08
6470.998983	-2.603754e-07
6470.938718	-1.080450e-07
6470.878454	-1.219164e-07
6470.818189	-1.077409e-07
6470.757924	5.078842e-08
6470.697659	-5.193966e-08
6470.637394	-1.883783e-07
6470.577129	-7.103520e-08
6470.516865	-1.360285e-07
6470.456600	-2.680581e-07
6470.396335	-2.031640e-07
6470.336070	-1.907454e-07
6470.275805	-1.644131e-07
6470.215540	-2.328360e-07
6470.155275	-3.417923e-07
6470.095011	-1.396083e-07
6470.034746	1.380258e-07
6469.974481	1.024306e-07
6469.914216	-1.338155e-08
6469.853951	-7.510111e-09
6469.793686	9.818370e-08
6469.733421	3.777904e-07
6469.673157	4.606271e-07
6469.612892	2.217164e-07
6469.552627	-9.048959e-09
6469.492362	-8.249457e-08
6469.432097	-2.874917e-08
6469.371832	3.308380e-08
6469.311567	1.343813e-08
6469.251303	-9.426226e-08
6469.191038	-1.105615e-07
6469.130773	3.469970e-08
6469.070508	1.410379e-07
6469.010243	1.914641e-07
6468.949978	1.265138e-07
6468.889713	-2.373823e-08
6468.829449	-5.525097e-08
6468.769184	-8.151756e-08
6468.708919	-1.451583e-07
6468.648654	-9.260131e-08
6468.588389	7.674880e-08
6468.528124	1.350405e-07
6468.467860	6.046446e-08
6468.407595	9.599165e-08
6468.347330	2.808305e-07
6468.287065	2.865237e-07
6468.226800	5.222322e-08
6468.166535	5.561028e-08
6468.106270	1.149793e-07
6468.046006	-3.997351e-08
6467.985741	-1.022081e-07
6467.925476	-2.064091e-07
6467.865211	-2.954908e-07
6467.804946	-3.057913e-07
6467.744681	-4.093705e-07
6467.684416	-3.428366e-07
6467.624152	-1.549191e-08
6467.563887	2.535244e-07
6467.503622	2.718497e-07
6467.443357	1.855811e-07
6467.383092	4.125752e-08
6467.322827	1.726027e-09
6467.262562	5.036836e-08
6467.202298	-8.476705e-08
6467.142033	-1.396492e-07
6467.081768	1.109080e-07
6467.021503	3.232778e-07
6466.961238	1.663464e-07
6466.900973	3.114016e-08
6466.840708	1.021880e-07
6466.780444	1.102057e-07
6466.720179	1.092267e-07
6466.659914	1.075421e-07
6466.599649	1.318324e-07
6466.539384	1.824369e-07
6466.479119	1.611527e-07
6466.418855	-2.772346e-08
6466.358590	-2.051616e-07
6466.298325	-1.834142e-07
6466.238060	-4.076539e-08
6466.177795	1.023890e-07
6466.117530	1.077697e-07
6466.057265	-4.740225e-08
6465.997001	-1.731855e-07
6465.936736	-8.354354e-08
6465.876471	-5.386195e-08
6465.816206	-1.055514e-07
6465.755941	7.519482e-08
6465.695676	3.114450e-07
6465.635411	2.618062e-07
6465.575147	1.138673e-07
6465.514882	2.674242e-08
6465.454617	-7.925701e-08
6465.394352	-4.681599e-08
6465.334087	7.074609e-08
6465.273822	2.127726e-07
6465.213557	2.246428e-07
6465.153293	-3.071587e-09
6465.093028	-7.969870e-08
6465.032763	-7.645982e-08
6464.972498	-4.581999e-08
6464.912233	1.201398e-07
6464.851968	1.297535e-07
6464.791703	5.115894e-08
6464.731439	2.868286e-08
6464.671174	5.139839e-09
6464.610909	2.851827e-08
6464.550644	4.029710e-08
6464.490379	-3.068570e-08
6464.430114	9.901541e-08
6464.369850	4.137000e-07
6464.309585	3.541270e-07
6464.249320	-6.800847e-08
6464.189055	-2.422567e-07
6464.128790	-1.882173e-07
6464.068525	-1.907287e-07
6464.008260	-1.675485e-07
6463.947996	-2.570821e-07
6463.887731	-3.073970e-07
6463.827466	-1.118113e-07
6463.767201	2.417879e-09
6463.706936	-6.187736e-08
6463.646671	-1.196356e-07
6463.586406	-1.615361e-07
6463.526142	-1.562210e-07
6463.465877	3.685695e-09
6463.405612	2.271859e-07
6463.345347	3.337067e-07
6463.285082	1.798623e-07
6463.224817	5.307459e-09
6463.164552	5.990911e-08
6463.104288	2.915207e-08
6463.044023	-6.614821e-08
6462.983758	-5.202302e-08
6462.923493	-3.090224e-08
6462.863228	7.307982e-08
6462.802963	1.125710e-07
6462.742698	6.165388e-08
6462.682434	6.574319e-08
6462.622169	4.689133e-08
6462.561904	-9.291003e-08
6462.501639	-1.716519e-07
6462.441374	-3.676696e-08
6462.381109	1.892060e-08
6462.320845	3.038606e-08
6462.260580	2.626396e-07
6462.200315	3.471888e-07
6462.140050	1.379845e-07
6462.079785	1.440541e-07
6462.019520	2.472464e-07
6461.959255	7.656492e-08
6461.898991	-1.016695e-07
6461.838726	3.109123e-09
6461.778461	1.017649e-07
6461.718196	-5.788184e-08
6461.657931	-8.980010e-08
6461.597666	5.602095e-09
6461.537401	-1.798959e-07
6461.477137	-2.596198e-07
6461.416872	-1.569610e-07
6461.356607	-1.249565e-07
6461.296342	-2.628566e-09
6461.236077	-3.178343e-09
6461.175812	-8.291591e-08
6461.115547	-9.546025e-08
6461.055283	-9.854057e-08
6460.995018	1.818068e-08
6460.934753	6.860667e-08
6460.874488	-4.575383e-08
6460.814223	-1.704326e-07
6460.753958	-1.644049e-07
6460.693693	2.897179e-08
6460.633429	2.088799e-07
6460.573164	2.403977e-07
6460.512899	3.295754e-08
6460.452634	-1.655684e-07
6460.392369	-1.019331e-07
6460.332104	3.669630e-09
6460.271840	1.609980e-07
6460.211575	2.011555e-07
6460.151310	-1.263228e-08
6460.091045	-9.695723e-08
6460.030780	-1.116921e-07
6459.970515	-9.377911e-08
6459.910250	1.799842e-07
6459.849986	2.968614e-07
6459.789721	9.810513e-08
6459.729456	6.181055e-08
6459.669191	1.828915e-07
6459.608926	1.535414e-07
6459.548661	6.348249e-08
6459.488396	9.786716e-08
6459.428132	1.435016e-07
6459.367867	1.172685e-07
6459.307602	1.743528e-07
6459.247337	2.284249e-07
6459.187072	1.204493e-07
6459.126807	2.841181e-09
6459.066542	-5.833449e-09
6459.006278	-1.406995e-09
6458.946013	-9.028293e-08
6458.885748	-1.777037e-07
6458.825483	-1.976377e-07
6458.765218	-2.776573e-07
6458.704953	-3.740306e-07
6458.644688	-1.876240e-07
6458.584424	1.443422e-07
6458.524159	1.013505e-07
6458.463894	-2.338970e-07
6458.403629	-4.466152e-07
6458.343364	-3.987079e-07
6458.283099	-1.380033e-07
6458.222835	8.811023e-08
6458.162570	5.523380e-08
6458.102305	-3.972534e-09
6458.042040	6.092879e-08
6457.981775	6.296114e-08
6457.921510	-7.094824e-09
6457.861245	-3.020834e-08
6457.800981	6.251934e-08
6457.740716	2.600474e-08
6457.680451	-1.588091e-07
6457.620186	-2.600686e-08
6457.559921	1.070913e-07
6457.499656	-1.171359e-07
6457.439391	-2.016750e-07
6457.379127	-1.167682e-07
6457.318862	-1.217469e-07
6457.258597	-1.212576e-07
6457.198332	-2.203430e-08
6457.138067	8.718630e-08
6457.077802	4.908776e-08
6457.017537	-1.020376e-07
6456.957273	-1.898325e-07
6456.897008	-1.367954e-07
6456.836743	3.870078e-09
6456.776478	4.083728e-08
6456.716213	-9.899997e-08
6456.655948	-1.195506e-07
6456.595683	-1.542974e-07
6456.535419	-3.046556e-07
6456.475154	-1.388847e-07
6456.414889	5.377695e-08
6456.354624	-9.492608e-09
6456.294359	1.410244e-08
6456.234094	1.218739e-07
6456.173830	1.133532e-07
6456.113565	6.417865e-08
6456.053300	2.119338e-08
6455.993035	-1.265365e-07
6455.932770	-2.690199e-07
6455.872505	-3.332041e-07
6455.812240	-3.136796e-07
6455.751976	-5.487814e-08
6455.691711	1.637117e-07
6455.631446	1.362787e-07
6455.571181	3.663568e-09
6455.510916	-2.657076e-07
6455.450651	-4.021441e-07
6455.390386	-3.386306e-07
6455.330122	-3.262155e-07
6455.269857	-2.114623e-07
6455.209592	1.884162e-08
6455.149327	5.627245e-08
6455.089062	-7.384696e-08
6455.028797	-1.886310e-07
6454.968532	-1.772251e-07
6454.908268	1.177828e-08
6454.848003	9.448924e-08
6454.787738	-3.833251e-08
6454.727473	-1.219824e-07
6454.667208	-1.199205e-07
6454.606943	-8.528972e-08
6454.546678	-6.134408e-08
6454.486414	-8.651116e-08
6454.426149	-7.811788e-08
6454.365884	-1.239863e-07
6454.305619	-1.512149e-07
6454.245354	3.835072e-08
6454.185089	2.302942e-07
6454.124825	2.238392e-07
6454.064560	1.801889e-07
6454.004295	1.349634e-07
6453.944030	3.407320e-08
6453.883765	1.448464e-08
6453.823500	3.978457e-08
6453.763235	4.719426e-08
6453.702971	6.771751e-08
6453.642706	4.886774e-08
6453.582441	9.707832e-08
6453.522176	1.732846e-07
6453.461911	2.378534e-08
6453.401646	-1.412388e-07
6453.341381	-5.596924e-08
6453.281117	-4.876890e-08
6453.220852	-8.034222e-08
6453.160587	4.930370e-08
6453.100322	-2.546832e-08
6453.040057	-1.870509e-07
6452.979792	-1.110815e-07
6452.919527	3.999235e-08
6452.859263	5.084877e-08
6452.798998	8.730662e-09
6452.738733	3.247206e-08
6452.678468	-2.949449e-08
6452.618203	-1.736448e-07
6452.557938	-2.134185e-07
6452.497673	1.075341e-08
6452.437409	2.220900e-07
6452.377144	1.067769e-07
6452.316879	9.569982e-08
6452.256614	2.163558e-07
6452.196349	1.844443e-07
6452.136084	3.875299e-08
6452.075820	-1.554509e-07
6452.015555	-2.217647e-07
6451.955290	-2.749833e-07
6451.895025	-2.602150e-07
6451.834760	-1.660866e-07
6451.774495	-1.202812e-07
6451.714230	1.358640e-07
6451.653966	3.499683e-07
6451.593701	3.422178e-07
6451.533436	1.736545e-07
6451.473171	-1.260970e-07
6451.412906	-1.715381e-07
6451.352641	-1.036308e-07
6451.292376	-1.523861e-07
6451.232112	-1.553728e-07
6451.171847	8.431208e-08
6451.111582	2.839401e-07
6451.051317	4.820286e-08
6450.991052	-1.114039e-07
6450.930787	7.922342e-08
6450.870522	2.456482e-07
6450.810258	2.433737e-07
6450.749993	1.877087e-07
6450.689728	1.182641e-07
6450.629463	3.875176e-08
6450.569198	3.749704e-08
6450.508933	7.817136e-09
6450.448668	7.399370e-08
6450.388404	1.668374e-07
6450.328139	5.510244e-08
6450.267874	-6.400540e-09
6450.207609	-9.190036e-08
6450.147344	-8.664053e-08
6450.087079	1.464222e-08
6450.026815	-8.326307e-08
6449.966550	-1.279527e-07
6449.906285	-1.076895e-07
6449.846020	-1.257670e-07
6449.785755	-1.530342e-07
6449.725490	-2.513062e-07
6449.665225	-1.799267e-07
6449.604961	8.080122e-08
6449.544696	3.169476e-07
6449.484431	4.341488e-07
6449.424166	2.921512e-07
6449.363901	8.661695e-08
6449.303636	2.352390e-07
6449.243371	4.951525e-07
6449.183107	2.443241e-07
6449.122842	-1.315957e-07
6449.062577	-1.607161e-07
6449.002312	-4.068179e-08
6448.942047	6.365386e-08
6448.881782	3.349795e-08
6448.821517	-6.548209e-08
6448.761253	-1.264089e-07
6448.700988	-9.090626e-08
6448.640723	1.185367e-07
6448.580458	2.401385e-07
6448.520193	5.840372e-08
6448.459928	-8.073820e-08
6448.399663	-2.609439e-08
6448.339399	-5.589454e-08
6448.279134	-9.098295e-08
6448.218869	-2.245726e-08
6448.158604	-1.385922e-07
6448.098339	-2.871337e-07
6448.038074	-1.491071e-07
6447.977810	8.150538e-08
6447.917545	1.272593e-09
6447.857280	-9.524434e-08
6447.797015	5.166469e-08
6447.736750	4.364359e-08
6447.676485	-5.528303e-08
6447.616220	-1.128485e-07
6447.555956	-2.772298e-08
6447.495691	1.379612e-07
6447.435426	5.977491e-08
6447.375161	-1.370075e-07
6447.314896	-2.344028e-07
6447.254631	-2.971229e-07
6447.194366	-3.172149e-07
6447.134102	-7.544379e-08
6447.073837	2.350494e-07
6447.013572	2.137945e-07
6446.953307	2.210412e-08
6446.893042	-1.001472e-07
6446.832777	2.363527e-09
6446.772512	2.145856e-07
6446.712248	1.961952e-07
6446.651983	6.489127e-08
6446.591718	-5.840829e-09
6446.531453	4.147384e-08
6446.471188	1.354025e-07
6446.410923	-8.909553e-09
6446.350658	-1.612227e-07
6446.290394	-3.228295e-08
6446.230129	2.986002e-08
6446.169864	-1.351799e-08
6446.109599	-1.516875e-08
6446.049334	-8.662836e-09
6445.989069	7.368091e-09
6445.928805	-2.990739e-08
6445.868540	-1.106531e-07
6445.808275	-1.244306e-07
6445.748010	5.606520e-08
6445.687745	1.435907e-07
6445.627480	7.992617e-08
6445.567215	2.219637e-07
6445.506951	2.575071e-07
6445.446686	9.893105e-08
6445.386421	2.811563e-08
6445.326156	-5.641906e-08
6445.265891	-8.282568e-08
6445.205626	-9.950665e-09
6445.145361	-6.892638e-08
6445.085097	-2.213773e-07
6445.024832	-1.132464e-07
6444.964567	1.503052e-07
6444.904302	2.488407e-07
6444.844037	1.018127e-07
6444.783772	-8.242354e-08
6444.723507	1.016582e-07
6444.663243	3.209571e-07
6444.602978	1.925977e-07
6444.542713	1.114801e-07
6444.482448	2.775345e-07
6444.422183	2.871596e-07
6444.361918	2.732487e-08
6444.301653	-1.283673e-07
6444.241389	5.538531e-08
6444.181124	1.912426e-07
6444.120859	1.389760e-08
6444.060594	-5.987900e-09
6444.000329	2.307425e-08
6443.940064	-6.753359e-08
6443.879800	8.705306e-08
6443.819535	9.050897e-08
6443.759270	-2.229427e-07
6443.699005	-1.678266e-07
6443.638740	-6.614089e-08
6443.578475	-2.172348e-07
6443.518210	-1.973034e-07
6443.457946	-1.440917e-07
6443.397681	-1.632828e-07
6443.337416	-1.776461e-07
6443.277151	-1.592358e-07
6443.216886	-1.271352e-07
6443.156621	-1.678033e-07
6443.096356	-2.182440e-07
6443.036092	-2.368194e-07
6442.975827	-1.501342e-07
6442.915562	1.158047e-07
6442.855297	2.945429e-07
6442.795032	1.701822e-07
6442.734767	2.917325e-08
6442.674502	1.113060e-07
6442.614238	1.582333e-07
6442.553973	1.285781e-07
6442.493708	3.366559e-08
6442.433443	-1.329933e-07
6442.373178	-1.310124e-07
6442.312913	-1.796832e-08
6442.252648	-1.833139e-08
6442.192384	-9.102316e-08
6442.132119	1.532166e-08
6442.071854	1.977138e-08
6442.011589	-1.574169e-07
6441.951324	-1.048434e-07
6441.891059	-7.857667e-08
6441.830794	-1.305693e-07
